,auc_rnx,pearsonr,cca_stress,mds_isotonic,sammon_nlm,n_neighbors,min_dist
990,0.3906943952543768,0.6911041074598692,359335.64758301707,0.6999592032950414,0.551932227843906,222,0.0010000000000000007
991,0.39308816824855464,0.697890960970137,354140.0883572045,0.6874623731116515,0.5744923385353102,222,0.002154434690031885
992,0.39071412082293205,0.703745243140449,345035.55143657455,0.6878545512909778,0.5381657619234443,222,0.004641588833612782
993,0.3957147566144209,0.7048193477610802,343446.6099268925,0.6838285396595108,0.5477127901616909,222,0.009999999999999998
994,0.38880306041707796,0.6838303405653061,371080.4797096701,0.7060915647630469,0.5593866287716135,222,0.021544346900318843
995,0.39629320463181605,0.7063239968780913,343706.0316174668,0.6829081599586173,0.5454471236246525,222,0.0464158883361278
996,0.3923598614215106,0.6906739929454241,359504.7440040995,0.6989306221780468,0.5401500374032269,222,0.09999999999999999
997,0.38819880102923804,0.7106105326785171,333415.14713638107,0.6786971402990033,0.5175151143777544,222,0.21544346900318836
998,0.3825986773737733,0.7329569844854296,323894.04650178395,0.6572664378821926,0.4740053785301987,222,0.46415888336127786
999,0.3567874307366029,0.7061984681390174,348568.2090865016,0.682476356380728,0.4638642646436394,222,1.0
1000,0.38947208218621365,0.6923959105188873,362150.73313190526,0.6999036489599386,0.5547083106273901,229,0.0010000000000000007
1001,0.3880723354631842,0.6928645184895305,357565.8846915066,0.6984821798363995,0.5521497278850824,229,0.002154434690031885
1002,0.3883386808813721,0.6911239492163297,378933.3934833007,0.7089079501212295,0.5133015558284227,229,0.004641588833612782
1003,0.3935657645870198,0.7200126712003304,335998.72220580286,0.6673176452366171,0.5328390845451421,229,0.009999999999999998
1004,0.38944862554871834,0.7050635308748794,351558.3802082119,0.686221568498736,0.5402795650934986,229,0.021544346900318843
1005,0.39023729615700586,0.6954551579164404,356460.0223664874,0.6959119890894687,0.5393598186836975,229,0.0464158883361278
1006,0.39152714715554127,0.7067982042397649,342438.6794638912,0.6843870086144136,0.5323087277677827,229,0.09999999999999999
1007,0.3885965562016226,0.7122322726853884,346785.6415232619,0.676559444786508,0.51375337192499,229,0.21544346900318836
1008,0.37674983251485006,0.7031264176238735,345009.577162644,0.6901500717161698,0.48136519763232566,229,0.46415888336127786
1009,0.35241854519011256,0.696294791114486,353844.75549023144,0.6942356102828381,0.4574182696007874,229,1.0
1010,0.39847179682398465,0.7076918937598649,348747.14439537696,0.6782616767930778,0.5651287417507727,235,0.0010000000000000007
1011,0.3886178165903233,0.7004277185290545,357945.43164447247,0.6917370916879723,0.5482235838125434,235,0.002154434690031885
1012,0.3977332959019674,0.7079318570748736,349373.80915502645,0.6822840077970177,0.5502467193691644,235,0.004641588833612782
1013,0.3952529025541687,0.7052397796785883,344660.125286728,0.6830142919699161,0.5490868943296029,235,0.009999999999999998
1014,0.39584226300248226,0.7195214082884005,341514.70072829816,0.6678041073078054,0.5405079141967722,235,0.021544346900318843
1015,0.3963515168810992,0.708452968994685,349308.00186491513,0.6774299611913381,0.555459377422115,235,0.0464158883361278
1016,0.3936342632378547,0.7091408842427962,336217.62285994104,0.6750416842183465,0.5480182698993169,235,0.09999999999999999
1017,0.3867463322020108,0.6972200114231109,349448.9972377555,0.6923840979350334,0.5207362064401401,235,0.21544346900318836
1018,0.37841112896927104,0.7079539920806603,342835.7505883307,0.6797202859291908,0.49412614662610393,235,0.46415888336127786
1019,0.35520175285292793,0.6985662583573118,355228.3540559086,0.6898060232068534,0.4734426114195888,235,1.0
1020,0.3995241812743923,0.7316372137584961,332740.24172521755,0.6516793344779878,0.5355023095180778,242,0.0010000000000000007
1021,0.397319702857059,0.7022522693039247,348197.3397954742,0.6841976168379048,0.5632417569096408,242,0.002154434690031885
1022,0.3964072600388922,0.7243340427732995,339274.96341391484,0.6632254674641648,0.5341818327574226,242,0.004641588833612782
1023,0.39781145327988027,0.7013865504183407,355814.10589951416,0.6783042930425209,0.5857865780767164,242,0.009999999999999998
1024,0.3920861583290058,0.6942502977592981,357017.8745352691,0.6926240380328161,0.556174901842478,242,0.021544346900318843
1025,0.39543453589859,0.7211828905818785,339942.5693071952,0.6623825051758988,0.544280333184511,242,0.0464158883361278
1026,0.39711804928800926,0.7088172494133617,339624.56701258896,0.6728332509632852,0.5603665163400656,242,0.09999999999999999
1027,0.38837738927048526,0.6911389818092003,356981.6308771479,0.6986935915731102,0.5273546744456478,242,0.21544346900318836
1028,0.37851769494970355,0.7178335096845846,341822.12524681,0.6723762754943823,0.46574562526001506,242,0.46415888336127786
1029,0.3549468971687822,0.7050239278447754,348964.1083028588,0.6832286863342228,0.4652968508650637,242,1.0
1030,0.3939558722784935,0.7008980824189618,350140.37991637306,0.6844732244185304,0.5634823749722859,248,0.0010000000000000007
1031,0.38933737086322606,0.6814203066133151,374690.21466749965,0.7116260579441614,0.5485354972321528,248,0.002154434690031885
1032,0.394657735764115,0.7570788953984534,328635.44515282,0.6371863405829652,0.47109923724420977,248,0.004641588833612782
1033,0.39430323925944666,0.7284701526384512,344497.04013300786,0.6615582344747473,0.5177323085703824,248,0.009999999999999998
1034,0.3942894752814249,0.6988664657901645,354665.08242236916,0.6830852739156369,0.5763038894492767,248,0.021544346900318843
1035,0.3918300259276428,0.6998077768812674,354831.3616257919,0.6891264962582853,0.5482009027145494,248,0.0464158883361278
1036,0.39670780435011394,0.7107600306417988,335627.8324305524,0.6749638672320634,0.5396687217734515,248,0.09999999999999999
1037,0.3910619433111523,0.7453323770213952,326371.8183500736,0.6492686668845083,0.44717794569900243,248,0.21544346900318836
1038,0.3765436967712108,0.7117951088323131,339048.08359614527,0.6760621045446285,0.4863580881668626,248,0.46415888336127786
1039,0.3503747761199316,0.6947680895468913,360293.7574489681,0.6967168412476341,0.45335442094507333,248,1.0
1040,0.3954510404643509,0.7189124673382981,337470.86703703646,0.668840521497475,0.5308918002713995,256,0.0010000000000000007
1041,0.3931353543112581,0.6961717795624259,359265.2024273369,0.6941342156207726,0.5499550231736109,256,0.002154434690031885
1042,0.39832552607640687,0.7099286392081047,336647.4666968594,0.6737825462420127,0.5572280406525838,256,0.004641588833612782
1043,0.3974088098790474,0.7340516879684846,336640.67049371375,0.6499799270522546,0.5293135653486449,256,0.009999999999999998
1044,0.39825277936562953,0.7059274397794869,342823.25391168066,0.6798697920685549,0.5567958222497486,256,0.021544346900318843
1045,0.398734603872413,0.7236044940620748,335603.4493580746,0.6627460028331168,0.528465650015059,256,0.0464158883361278
1046,0.392979125511123,0.7078586488409294,340366.0005344297,0.6789073699610239,0.5363464021682314,256,0.09999999999999999
1047,0.390840044500824,0.7172512461348097,326034.0420507542,0.6694881261476693,0.5132350080675604,256,0.21544346900318836
1048,0.3782737486962478,0.7304403744768571,324200.7703562331,0.6579963699875716,0.4673781449443683,256,0.46415888336127786
1049,0.35514336672822544,0.7144517317981703,343337.89466465346,0.6752367088407807,0.4441595142107917,256,1.0
1050,0.3977546013836738,0.7275089732950052,336528.68618231895,0.658769708945189,0.5371285745502953,263,0.0010000000000000007
1051,0.3964630881419198,0.7135258591576281,340343.7062265564,0.6731630849960609,0.5442663938914933,263,0.002154434690031885
1052,0.4003161282634433,0.7257174191011877,335414.05689307186,0.6567515453380566,0.5473087559729827,263,0.004641588833612782
1053,0.39440821574114643,0.7127469780516082,338443.55073637364,0.673136785543368,0.5496827177010393,263,0.009999999999999998
1054,0.3970789215881757,0.7120582907198765,334455.4632245221,0.6743338872369531,0.5500625177432975,263,0.021544346900318843
1055,0.399545478662874,0.7129310985792643,332728.4739686773,0.6720181806289941,0.5481386344121534,263,0.0464158883361278
1056,0.3971588417911251,0.7178215056760667,329680.39106587914,0.6663689326190644,0.5418817820186692,263,0.09999999999999999
1057,0.39452487967763694,0.715528952961549,327185.37619069626,0.6680147306791248,0.523178066602806,263,0.21544346900318836
1058,0.37546426882544603,0.7092578128195024,349522.7852741198,0.6817290081580559,0.4707644167258548,263,0.46415888336127786
1059,0.3551952774385118,0.703855674378639,350199.8154568458,0.6841526326535478,0.4614700181469277,263,1.0
1060,0.3957787519545438,0.7216101021207313,333103.01925766596,0.6638548644988653,0.5479546127677718,270,0.0010000000000000007
1061,0.39589543590852644,0.7322731941423994,332374.7361879224,0.6523012734643189,0.5344454703365249,270,0.002154434690031885
1062,0.39248823504518204,0.7126887101600465,336867.4433412419,0.6711802157851053,0.5623086880285452,270,0.004641588833612782
1063,0.3968621010729548,0.7145166199684061,333514.12826865003,0.6691452094381589,0.5551701606779157,270,0.009999999999999998
1064,0.39244022810225676,0.7080111830967644,339850.75931040285,0.6771212555738526,0.5494451125884336,270,0.021544346900318843
1065,0.39515630064668655,0.7100165347053309,344704.06453679764,0.6717618109423916,0.5605448708770356,270,0.0464158883361278
1066,0.39108872603271033,0.7161257812279662,330387.41360178567,0.674361408895856,0.5151676611668489,270,0.09999999999999999
1067,0.39065944288547966,0.7155804496248995,326036.179892266,0.6707241060289241,0.5074140200750247,270,0.21544346900318836
1068,0.37759830654849436,0.7127673513300274,329778.3310048301,0.6741667825337336,0.4878061205110111,270,0.46415888336127786
1069,0.35245019665389676,0.7043812337944603,348440.889980962,0.6824857189119035,0.4604172039657163,270,1.0
1070,0.3969158646763186,0.7133833595673589,345211.448431304,0.6774799249392246,0.5264756705119435,278,0.0010000000000000007
1071,0.4027257038462045,0.7170783118991204,329552.4712722689,0.6660304593708105,0.5472233983793873,278,0.002154434690031885
1072,0.40215915586838613,0.708265401603908,341715.1742396176,0.672756468834743,0.5714296883490236,278,0.004641588833612782
1073,0.39708316100616337,0.6985588754130392,351681.41543897905,0.6830344270192699,0.5726638837975588,278,0.009999999999999998
1074,0.3953686758440861,0.7005790480100345,348048.939179944,0.6866243040935976,0.5522888222542981,278,0.021544346900318843
1075,0.3943047390551417,0.7011586211944378,347403.4208507482,0.684642957918633,0.5519362360489116,278,0.0464158883361278
1076,0.39631582375258373,0.7313863930357598,329204.8760538574,0.652476199384829,0.5182104070695805,278,0.09999999999999999
1077,0.39179819223994644,0.7548491738347141,310492.51057479414,0.6300591416618854,0.4654590617452932,278,0.21544346900318836
1078,0.3760052599005694,0.7124948126075397,330391.03860035056,0.676007849600309,0.4786295920034632,278,0.46415888336127786
1079,0.3476829875423881,0.7099512922967706,346927.06540405925,0.6803898119944615,0.44587241298068425,278,1.0
1080,0.39723617424412655,0.7026377833837557,348834.429002634,0.6790906706342255,0.5739598580505911,286,0.0010000000000000007
1081,0.39209397960764014,0.6968550560216753,353205.59759848256,0.6866009666386733,0.5773609970469769,286,0.002154434690031885
1082,0.3944382193242755,0.7110887552615981,340145.5471731445,0.6758956330052891,0.5496035579234364,286,0.004641588833612782
1083,0.39919622248929365,0.7126890883550798,335586.75117895356,0.6697041449800276,0.5621879002384043,286,0.009999999999999998
1084,0.397121071417689,0.7058585021867141,346439.5168102354,0.6767889357287499,0.5711756877016797,286,0.021544346900318843
1085,0.39739952372439996,0.7299300353580463,329818.82562780805,0.6528032956935091,0.5347464297266804,286,0.0464158883361278
1086,0.39287823426559315,0.7193642873019873,335910.0096350418,0.6695851640768946,0.5163216346879187,286,0.09999999999999999
1087,0.39614315326709465,0.7151032948181054,328759.2365199447,0.6646174404235431,0.5406682325245311,286,0.21544346900318836
1088,0.3769470567599655,0.7122042521444067,330234.6876622531,0.6751383188249801,0.48039824400033193,286,0.46415888336127786
1089,0.35011726213868866,0.6986344567769868,357614.34663596866,0.6923786460582176,0.4434229431079484,286,1.0
1090,0.39495536187902464,0.6975775007838025,355122.37862699287,0.6927904133143662,0.542919750205402,294,0.0010000000000000007
1091,0.3982208552390762,0.7161715954390926,333282.35853119,0.6731844280509441,0.531929376591614,294,0.002154434690031885
1092,0.39901531417991243,0.711972244407723,335179.1410416403,0.677137802058453,0.5371582240083033,294,0.004641588833612782
1093,0.3982797527690858,0.7034815327900217,345500.54380272725,0.6809722899609131,0.5637912584471495,294,0.009999999999999998
1094,0.3952621763043966,0.7023576361187958,347862.9517771968,0.6826497515597434,0.547242259325153,294,0.021544346900318843
1095,0.3965393590764747,0.6995872621489243,352091.34490295115,0.6867026491750355,0.5518053251858982,294,0.0464158883361278
1096,0.3987796170062829,0.7190355019674165,334329.4092682587,0.6687714608986063,0.5217889912209228,294,0.09999999999999999
1097,0.3908496194828257,0.7173793067654409,328353.21427804534,0.6705404158659597,0.5081393079530159,294,0.21544346900318836
1098,0.37664015433744985,0.71289861521112,338383.4619371926,0.6749484464823516,0.4836944515358881,294,0.46415888336127786
1099,0.3514079870216388,0.7085279595709099,347059.96929478634,0.6804335714135503,0.46258934700966065,294,1.0
1100,0.39812599581418306,0.7121291795948571,337741.43668532243,0.6717825382754967,0.5555036633109531,302,0.0010000000000000007
1101,0.3992343761907461,0.7080887347997861,342028.5895726749,0.6772797657664111,0.5486115578075453,302,0.002154434690031885
1102,0.39797896962876145,0.7156187979173787,339566.0946233566,0.6712321979126384,0.5347324010847633,302,0.004641588833612782
1103,0.3977809416682681,0.7123981655539177,334341.08877103345,0.6694055545981767,0.553303497332884,302,0.009999999999999998
1104,0.3963926656554501,0.7003160107891981,347101.01903333596,0.6877079374772197,0.5410619298538203,302,0.021544346900318843
1105,0.4006521479619269,0.7147226533848758,332897.5738755211,0.6681380071039067,0.548629777182119,302,0.0464158883361278
1106,0.3990798999920808,0.7164347403186637,327281.0791687664,0.6660492087263497,0.5371067747361027,302,0.09999999999999999
1107,0.3938112149547714,0.7211838956936415,322031.7079837936,0.6592184023746506,0.5250981720991852,302,0.21544346900318836
1108,0.3762975155427103,0.7283475911192813,324745.97956552915,0.6594007700123431,0.46529564648375854,302,0.46415888336127786
1109,0.35141398712062655,0.7020509275875662,352133.4421914321,0.6846331524016506,0.4704387512932683,302,1.0
1110,0.397546542344032,0.7039706429554884,348575.18921061594,0.677761262145139,0.5744022277078588,310,0.0010000000000000007
1111,0.3972120510022351,0.713189497083514,338086.1080244335,0.6715006364141142,0.5512431716333316,310,0.002154434690031885
1112,0.3995326927941914,0.7079364549832806,338590.7042334732,0.6769647744977898,0.5583565818771694,310,0.004641588833612782
1113,0.3955440744532818,0.6999611387107989,354502.32381105947,0.6817902616956811,0.5788324354192892,310,0.009999999999999998
1114,0.39340962853115824,0.7168979351087206,331024.08735721704,0.6744807278291894,0.5153874166531918,310,0.021544346900318843
1115,0.3971064828665714,0.7250794273639349,330882.8961496791,0.658351364852217,0.5370454202274335,310,0.0464158883361278
1116,0.39373448955212836,0.7180347362548762,325397.1049761304,0.664338003355224,0.5384361143477496,310,0.09999999999999999
1117,0.3931530265850819,0.750364653958371,320274.6243135678,0.6424229276168602,0.44553098861476786,310,0.21544346900318836
1118,0.3776767519192926,0.7318268137636128,321669.11032435414,0.6559034560219675,0.4663568995889154,310,0.46415888336127786
1119,0.3487995657309163,0.7049599451209743,348282.2249150289,0.6823040468372333,0.4621393648466157,310,1.0
1120,0.39791152128465707,0.7135599376493136,333365.9194829939,0.6711192224436615,0.5485926748179334,319,0.0010000000000000007
1121,0.39456539965244464,0.7497061508241412,321293.9536027504,0.6397421398107633,0.4873007950318368,319,0.002154434690031885
1122,0.3955708683566879,0.7127438454556456,335391.9959216432,0.6722556893481728,0.5479828898906448,319,0.004641588833612782
1123,0.39449238649717383,0.7174844971040089,326994.6981696361,0.6692015029597327,0.5316917090724942,319,0.009999999999999998
1124,0.3962236367525715,0.724441727261634,333945.23895139375,0.6599953008943518,0.5345284282753436,319,0.021544346900318843
1125,0.39644602392803396,0.7132060448945186,334104.64767526306,0.6663329485498178,0.5598836447389959,319,0.0464158883361278
1126,0.39829089314714256,0.7240546260816874,322319.03184208204,0.6559813776383062,0.5349928145022903,319,0.09999999999999999
1127,0.38933988019432797,0.7206581222052937,320806.60021032643,0.6643035014660437,0.4974226838195655,319,0.21544346900318836
1128,0.3774736224993517,0.7314328704933756,322655.0577316055,0.6556693043216633,0.477863733248523,319,0.46415888336127786
1129,0.34928586302844117,0.7041282931599626,350771.8977200496,0.6827616305087713,0.45849580906207155,319,1.0
1130,0.3926258302140788,0.7070640493911511,346235.5196780575,0.6752205840029581,0.5605138698294014,328,0.0010000000000000007
1131,0.39364976956940606,0.7267192291834759,328268.67357470846,0.6601852347404007,0.526617506154507,328,0.002154434690031885
1132,0.40061728062764507,0.7134002816101488,334796.633330021,0.6663221411552351,0.5666382460726929,328,0.004641588833612782
1133,0.38991397005824874,0.7048262071670878,342276.44249926973,0.6827506626098729,0.5428165931511838,328,0.009999999999999998
1134,0.39420083428434766,0.7125950541395942,335013.7282733306,0.6727075721802996,0.5532845823101867,328,0.021544346900318843
1135,0.3952733873873822,0.7177006122860101,326327.70273627434,0.6689433565798661,0.530532791485366,328,0.0464158883361278
1136,0.39332337529006617,0.6948330537202294,348668.69143799535,0.6921577573215016,0.5288542594070472,328,0.09999999999999999
1137,0.38938537867498285,0.7191959567508305,323582.0078642336,0.6605651448287873,0.534881165623719,328,0.21544346900318836
1138,0.3729018279551217,0.7256030697769005,326441.4943079392,0.6609834656330484,0.46982392889041147,328,0.46415888336127786
1139,0.34770702956947763,0.7041477062988435,350411.23374212167,0.681970859622533,0.4615251896792385,328,1.0
1140,0.39493258987497953,0.7050101776971563,346568.3522385302,0.6768138691560162,0.5670703516347501,337,0.0010000000000000007
1141,0.3979119608480792,0.7069477936989816,342519.3890287264,0.6729846233801057,0.5695876350087637,337,0.002154434690031885
1142,0.3931681401261505,0.7215220046203843,341523.8728124623,0.6632695770545909,0.5438045342092074,337,0.004641588833612782
1143,0.3978638688604972,0.7101621779411499,337105.9443782927,0.6709916866189981,0.562487399448822,337,0.009999999999999998
1144,0.39310546688951076,0.7113243782610308,335605.08236320823,0.6729775141203909,0.5462690642063143,337,0.021544346900318843
1145,0.3990697721678322,0.7391305694316164,327603.13127101026,0.6423416521817135,0.5237428329902865,337,0.0464158883361278
1146,0.3983050199044177,0.7112326931075326,333974.79712357034,0.6696233563315098,0.5486943212056221,337,0.09999999999999999
1147,0.3921066199824121,0.7601436824915746,304548.98185410316,0.6262927248435068,0.455828587934606,337,0.21544346900318836
1148,0.3757949956720594,0.711104707839552,342914.7754878747,0.677080624862211,0.4784085163333382,337,0.46415888336127786
1149,0.3525966684295821,0.7137812302066319,342766.8099648182,0.6739327576606804,0.44763974107757154,337,1.0
1150,0.39492876676991023,0.7144631695974948,343435.2771533121,0.6657757862762846,0.5599903950803369,347,0.0010000000000000007
1151,0.3949970639024734,0.7194146532945214,341232.23566388176,0.6629706511081802,0.5498504882981888,347,0.002154434690031885
1152,0.39387777722748873,0.715170473794615,329129.82852220046,0.6679244705200547,0.5451780656164639,347,0.004641588833612782
1153,0.39363158935393266,0.7455241280154988,321464.2728786514,0.6383465383409906,0.5084156719362102,347,0.009999999999999998
1154,0.3902758929354904,0.6960453694401103,354178.7479277741,0.6884008468991609,0.5601212846242072,347,0.021544346900318843
1155,0.39690904836225743,0.7133101147557688,336509.2588361588,0.6659757096956993,0.5590235219028477,347,0.0464158883361278
1156,0.3922967996800602,0.7117348173286966,335183.7757397131,0.672058438950982,0.5367101237234282,347,0.09999999999999999
1157,0.39028542855733006,0.7166946494019125,326698.16233920585,0.6644643692064051,0.5259651683041433,347,0.21544346900318836
1158,0.368818301424662,0.7068963099476258,336622.13818700705,0.6807524214324582,0.48464019480113074,347,0.46415888336127786
1159,0.34833485715621865,0.7025631212723351,351362.7434000984,0.683507237541795,0.46517968250148306,347,1.0
1160,0.39649275381458166,0.714302315848002,330025.0055087148,0.6686418893828968,0.547412858472092,357,0.0010000000000000007
1161,0.3997937966900436,0.7086456764785247,340668.4528958006,0.6715985432990451,0.5666106261187251,357,0.002154434690031885
1162,0.3958485262260219,0.704117962648662,347410.5467144842,0.6788220402542727,0.5538075420343094,357,0.004641588833612782
1163,0.39651052872061876,0.6927774733597242,365108.79177240573,0.6840618964573673,0.5933582483125736,357,0.009999999999999998
1164,0.396797006847117,0.7183448903280985,334052.3191339546,0.6681198778979708,0.5280103827322654,357,0.021544346900318843
1165,0.39959919323466747,0.7143618814862667,334705.83705473784,0.6651809010845242,0.5520498703661953,357,0.0464158883361278
1166,0.3976016578492562,0.7207202497349826,322916.74773934926,0.6607363469246733,0.5322955980722203,357,0.09999999999999999
1167,0.3876895554353173,0.7014296341137111,342756.8212041374,0.6868263958049897,0.5051144726217228,357,0.21544346900318836
1168,0.3715391277670039,0.7094691479452988,335005.31362940196,0.6783958086987594,0.48197226734206666,357,0.46415888336127786
1169,0.3456119262795282,0.6968948391007399,359153.77668779495,0.6924142129997276,0.4419206020690265,357,1.0
1170,0.4023050254335804,0.7165240564675961,331047.8333944055,0.6646440741042972,0.5537139901296548,367,0.0010000000000000007
1171,0.39740445748584563,0.6991831702713864,355762.3074940699,0.6786451261528946,0.5848183272802643,367,0.002154434690031885
1172,0.39721066354456774,0.7156884606376805,329327.5986761113,0.6667382628881409,0.5413353581461405,367,0.004641588833612782
1173,0.39791001936214754,0.7098192761200848,339619.0571112997,0.6701107052670753,0.5660165869023503,367,0.009999999999999998
1174,0.39250858429435576,0.7013424317631263,358948.1555906451,0.6857021216726147,0.5393883775327136,367,0.021544346900318843
1175,0.39958698376847823,0.7175703986281519,329722.2124381726,0.6628351577158604,0.5466536797095427,367,0.0464158883361278
1176,0.3963170470491895,0.7198401206285935,323499.78820664773,0.6617458698944618,0.5308536850637415,367,0.09999999999999999
1177,0.3945086614537922,0.7296613457643617,320501.5915762875,0.6524857156223977,0.5063152942857684,367,0.21544346900318836
1178,0.37438983912337187,0.7094101069145425,338304.1658110349,0.6801721699579443,0.4715805953499845,367,0.46415888336127786
1179,0.34545097980990347,0.6792146057219165,369382.7769023317,0.7059384830213444,0.4613150087935335,367,1.0
1180,0.3940951254613824,0.6899286549840857,364204.2142515441,0.691809972500727,0.5665347825580302,377,0.0010000000000000007
1181,0.39755211700211496,0.7221526727922994,333148.4929920959,0.6583676843713406,0.5470981897821668,377,0.002154434690031885
1182,0.39417026729439897,0.7083695530545415,340189.5410618518,0.6750639732475334,0.5530221786534288,377,0.004641588833612782
1183,0.3906648798157223,0.6971121201396062,351719.3015733098,0.6876957503449243,0.5560804860600818,377,0.009999999999999998
1184,0.39463967608381484,0.702892916299037,348625.8877866379,0.6762672112616144,0.5702763918052708,377,0.021544346900318843
1185,0.39318248662915367,0.6867354598074571,364417.25529324217,0.697351114439751,0.5575978724538327,377,0.0464158883361278
1186,0.38749969497702363,0.6922452190409637,366539.1369275248,0.6993670375359178,0.5098922570982375,377,0.09999999999999999
1187,0.3862088612336121,0.7155457847704236,326084.9872301531,0.6656974656011275,0.521891907732183,377,0.21544346900318836
1188,0.36954822608440513,0.7058267615841385,344848.74781752285,0.6854422073071255,0.4654461710329712,377,0.46415888336127786
1189,0.34213731668518804,0.7128925111027575,350901.12025663716,0.6813012170291405,0.4295052759307242,377,1.0
1190,0.3936789989542403,0.6953477497829307,360468.1674948019,0.6963045694863336,0.5260164792820606,388,0.0010000000000000007
1191,0.39451524603578303,0.6908732816511725,363043.99196536455,0.6915769165076582,0.5662185353606612,388,0.002154434690031885
1192,0.3982786847292691,0.7167747858541452,333435.9093888354,0.6656860052710755,0.5497291842296634,388,0.004641588833612782
1193,0.3967000256124092,0.7068526831529627,340221.08048617025,0.6765350639758985,0.552677752758215,388,0.009999999999999998
1194,0.39295575996848975,0.6933677849287674,356050.30858161784,0.6926481967630964,0.5502941216294494,388,0.021544346900318843
1195,0.3916921942497531,0.6989790942784117,362435.38503631606,0.688149229085715,0.5365659145071534,388,0.0464158883361278
1196,0.3892114044661912,0.7137500055865937,336806.7875268299,0.675163711879474,0.5150070266523635,388,0.09999999999999999
1197,0.3848072586683778,0.7132263344421546,334736.615249377,0.6777647100455997,0.49166914602679307,388,0.21544346900318836
1198,0.37368770274339874,0.7002437427191845,343214.8596153093,0.6859848500227784,0.5028705266939315,388,0.46415888336127786
1199,0.34706054568905625,0.710322006556394,345183.7981299122,0.6773850700958317,0.45630137917425634,388,1.0
1200,0.39578266723407174,0.7110668765558652,335458.9215869448,0.6709119308994684,0.5534238543330384,398,0.0010000000000000007
1201,0.4001852871503218,0.7206736248826626,334675.3383782113,0.6575329474070893,0.5586016906888954,398,0.002154434690031885
1202,0.399809857111609,0.7082013130632282,344035.20200246945,0.6706129455606359,0.5663404625226015,398,0.004641588833612782
1203,0.39483760114075245,0.6994475632822925,355335.3047203645,0.6863291557240065,0.5417275936942363,398,0.009999999999999998
1204,0.4020439532527105,0.717304336756496,332432.01145923516,0.6620028311063835,0.5534113762029911,398,0.021544346900318843
1205,0.3933370181353771,0.7025399322090833,346863.8116661361,0.6840871755764107,0.5289973795194213,398,0.0464158883361278
1206,0.399321064518975,0.7523385325582008,302124.6212421155,0.6316333679796021,0.480712829959063,398,0.09999999999999999
1207,0.3938589641932654,0.7506223704694017,302705.9357785803,0.6271634779572905,0.4965542672616011,398,0.21544346900318836
1208,0.37725457687510533,0.7185826814282595,327654.32696460444,0.6606825482301094,0.4940095682045792,398,0.46415888336127786
1209,0.343014835080281,0.6838885799592909,364342.3441384054,0.6999141862499909,0.4593200582766772,398,1.0
1210,0.39515792174307407,0.7327653145725311,320393.13925814023,0.6467147685964434,0.5360199281436545,410,0.0010000000000000007
1211,0.3959907069162691,0.7169438566915256,326711.57743189123,0.6653334479208403,0.5439285108892137,410,0.002154434690031885
1212,0.3931852922442107,0.7169141030515107,327832.81519348966,0.6623256612665948,0.5444846717574053,410,0.004641588833612782
1213,0.3907864184485058,0.7013770684713767,347633.79787474393,0.6806577459189327,0.553368429289299,410,0.009999999999999998
1214,0.3898247254013131,0.6899017788694417,361626.8829057253,0.6926541088217729,0.5596923299331208,410,0.021544346900318843
1215,0.3977557904488433,0.7188031608317094,324839.6855199201,0.6608882435884509,0.5403183463464737,410,0.0464158883361278
1216,0.38914365580924737,0.6984547780589297,347471.760702546,0.6855152949301446,0.5292761291620033,410,0.09999999999999999
1217,0.38638172795629067,0.7313686230568351,318135.5380589261,0.6520622124163802,0.4785327756681867,410,0.21544346900318836
1218,0.3678235460819779,0.7393393964013276,322158.6129722567,0.6541355270663426,0.4235887483708784,410,0.46415888336127786
1219,0.34304252859014944,0.6887605045627447,360294.1572090789,0.6967447369465247,0.46111906311165524,410,1.0
1220,0.3951677635119225,0.6951332811646795,354516.98910491035,0.6882714622058385,0.554132900337649,421,0.0010000000000000007
1221,0.39545642408546333,0.7051350308481015,344141.0521624491,0.6779429137071828,0.5510991420608043,421,0.002154434690031885
1222,0.3872061621823285,0.6924492960316387,357509.6344684714,0.6923589156350265,0.5478042476033447,421,0.004641588833612782
1223,0.3937254579823628,0.6965146090521659,355763.3979507233,0.6849242492753946,0.5608282617690967,421,0.009999999999999998
1224,0.39555158590804257,0.7002263486355563,349668.44642375864,0.6807434124897627,0.5538747562012942,421,0.021544346900318843
1225,0.38817096150062586,0.7066442509094366,349754.0119315067,0.684185040362255,0.5096801017397028,421,0.0464158883361278
1226,0.3865718459213916,0.7038669705646257,345957.7625244247,0.6849414130179351,0.505369629502533,421,0.09999999999999999
1227,0.38385193350925567,0.70699504780068,341689.8135729579,0.6825534660636516,0.48492501759023127,421,0.21544346900318836
1228,0.37082272911460656,0.7441451002853795,315123.85289775475,0.6476835645704792,0.42243117590249685,421,0.46415888336127786
1229,0.3442504900805655,0.7031103757425883,350577.36626544344,0.6843118024195108,0.43628812001142725,421,1.0
1230,0.39149013448693953,0.6930484524551013,352492.10498110706,0.6944199649157351,0.5389067335775113,433,0.0010000000000000007
1231,0.3981286665341366,0.7451453138695504,314791.62542711385,0.6361619645101275,0.5087780281560166,433,0.002154434690031885
1232,0.39253393772948997,0.694933756680067,357680.0876735314,0.6895796573294246,0.5546269181684494,433,0.004641588833612782
1233,0.39979798028892954,0.7382573438766867,311847.9187753906,0.6427842613523511,0.5186576758030367,433,0.009999999999999998
