,auc_rnx,pearsonr,cca_stress,mds_isotonic,sammon_nlm,n_neighbors,min_dist
743,0.41679127019839096,0.23956420788705726,558230.99578076,0.8196299699159993,0.4389442894099193,106,0.009999999999999998
744,0.41963178920165817,0.28227782765680015,570114.4496151691,0.7810665315524961,0.4290998914700137,106,0.021544346900318843
745,0.4171694077570587,0.2563527677626072,557025.9464331041,0.8051568266214465,0.4403279886186964,106,0.0464158883361278
746,0.4192649723593168,0.28560382103464915,573000.8726025803,0.77410528148265,0.46045053878359155,106,0.09999999999999999
747,0.4159873013189867,0.3152450014859997,565759.8081781706,0.7563318250289551,0.4543573603297369,106,0.21544346900318836
748,0.4017786745282881,0.30702509603234585,580174.1444685969,0.7707460442157664,0.5002472034085707,106,0.46415888336127786
749,0.37028783304253376,0.2899371141535741,600614.9399828254,0.7883821489994653,0.5236378041744433,106,1.0
750,0.41496851322293427,0.2783206363312326,573726.8821276923,0.7827215742731976,0.4262116333387861,109,0.0010000000000000007
751,0.421172449699819,0.29063419015179337,552744.4201015698,0.7859694560739642,0.41290451212469154,109,0.002154434690031885
752,0.41849921914285515,0.30249670715267274,556262.3753157036,0.7667483617299116,0.433108062199737,109,0.004641588833612782
753,0.40904978808550535,0.24144548819376002,569070.9057844107,0.8084112913745897,0.45567578950397974,109,0.009999999999999998
754,0.41780977767912325,0.2778752162420802,568687.8339945796,0.7847566474112972,0.43041337266380747,109,0.021544346900318843
755,0.42224362664428067,0.3079753433154985,564888.3031984833,0.761287991587327,0.43236245983622923,109,0.0464158883361278
756,0.4184192795169889,0.30499990072286226,574243.2182437655,0.7608168893375641,0.46147681296420207,109,0.09999999999999999
757,0.41600960795255504,0.31956966917146934,562154.4419017604,0.7551991069491358,0.47041669861593777,109,0.21544346900318836
758,0.39592248268242,0.30501017731333785,578925.5674030777,0.7695630563451035,0.5042501869530038,109,0.46415888336127786
759,0.370986244136555,0.295870946809081,591335.7002971605,0.7849907199239385,0.525503055551504,109,1.0
760,0.41798916012528786,0.25934168280446723,561395.0497085284,0.8019591549525642,0.4426653717616423,112,0.0010000000000000007
761,0.4169070165514589,0.2722452401628941,569414.3837455227,0.7928279721107142,0.4258421764841386,112,0.002154434690031885
762,0.4229829738315325,0.3043656475221286,554904.2394833732,0.7743763473788534,0.41120191477115015,112,0.004641588833612782
763,0.4164620136785775,0.2468450032626986,552924.2799922873,0.8176288841693777,0.43721287599530395,112,0.009999999999999998
764,0.4214803976912799,0.3074725451167982,559481.9338706436,0.7669585778815312,0.42278665525550985,112,0.021544346900318843
765,0.4198597028034012,0.2921549108230631,564784.3685037843,0.7744163153453789,0.43780676063110535,112,0.0464158883361278
766,0.4139259386894591,0.27762766598997013,575856.4696796322,0.7787887102290452,0.4658580982526303,112,0.09999999999999999
767,0.4119013150917228,0.3080927753158997,571797.9849362823,0.7604865180924264,0.4764667328474445,112,0.21544346900318836
768,0.4000377115701084,0.30716587897162934,578837.6237678372,0.7677635746156914,0.5061789169162031,112,0.46415888336127786
769,0.3635729695792959,0.28534611669597837,605034.1217365352,0.7902672493613333,0.5337680756049581,112,1.0
770,0.4213457506001402,0.2736490238449283,570444.5914811546,0.7936177302236148,0.41320275863535,115,0.0010000000000000007
771,0.4227755571495943,0.28093358400824486,570260.7055283571,0.7844355710321096,0.41815092324836023,115,0.002154434690031885
772,0.42210598720926923,0.2978566923508252,572297.1770559505,0.7647439141179282,0.4260512454774338,115,0.004641588833612782
773,0.41877433696521743,0.2698526163259024,567526.5896352257,0.7879998176795782,0.43821630400284345,115,0.009999999999999998
774,0.42144179365331924,0.2816174206346657,570800.3952794063,0.7821186141910685,0.4256411839378657,115,0.021544346900318843
775,0.41751602524358117,0.25945600108134825,571528.2163457631,0.7949256347924523,0.4449276746920366,115,0.0464158883361278
776,0.41922643734126863,0.2720150741859209,583814.2313327938,0.7807788468579364,0.4547131936183955,115,0.09999999999999999
777,0.41939301732500983,0.3124066250855125,572078.169872783,0.7558958855050982,0.465460236214517,115,0.21544346900318836
778,0.396148974734,0.3025543478316082,585661.6485967299,0.7719179568711084,0.5056576844372078,115,0.46415888336127786
779,0.36337934998937044,0.29538334667989413,595720.6616705279,0.7871945146019996,0.5191094873257893,115,1.0
780,0.41665535336192366,0.3009808690094244,557643.4088645176,0.773462133725527,0.4147837468759138,118,0.0010000000000000007
781,0.41599831397723386,0.27971099382903764,567676.7088830424,0.7859729733262675,0.42118391414703504,118,0.002154434690031885
782,0.41480715247262645,0.2952635352386181,563268.1111109655,0.7731322279505244,0.42595441542517126,118,0.004641588833612782
783,0.41187893430708894,0.24551163176149948,569257.7929977775,0.8143682907375414,0.4266052239543662,118,0.009999999999999998
784,0.4164741795216267,0.30725169828821663,563031.8395067106,0.7617231701001125,0.4301195975310453,118,0.021544346900318843
785,0.4116050114100663,0.2430551311962041,569143.82799753,0.807624719989216,0.45703661007324176,118,0.0464158883361278
786,0.41818269568807304,0.30949761581290763,557670.497532387,0.7632527979612181,0.4359089750337584,118,0.09999999999999999
787,0.4104337049934655,0.30868218274765524,573815.2979268838,0.7577573139997241,0.47884142252636386,118,0.21544346900318836
788,0.3947049533111928,0.30584138994712784,579904.084487021,0.7677674596873623,0.5097875005815427,118,0.46415888336127786
789,0.364919665927359,0.2943929715585639,594759.5834624732,0.7856403832131409,0.5209388987333216,118,1.0
790,0.42090189144769163,0.2860716400337312,555322.8535401577,0.7916124540234175,0.4051726910357842,121,0.0010000000000000007
791,0.4214559902974295,0.3101742701391681,555596.2803282896,0.7690930758284685,0.40720170055595245,121,0.002154434690031885
792,0.4149868899945338,0.2364546762279925,553254.7490242717,0.8247551181765095,0.41970722624081447,121,0.004641588833612782
793,0.4216387865858257,0.31703438758204416,555896.8277740175,0.7583722340474227,0.42499858642582095,121,0.009999999999999998
794,0.4207869562704848,0.29729388539779045,557385.8712492397,0.7764052215734965,0.422387431195594,121,0.021544346900318843
795,0.4159141107510326,0.26182055358377276,556203.027474991,0.8012693015808903,0.44219415252485167,121,0.0464158883361278
796,0.41654975801405664,0.28586388439049815,573147.9288328565,0.7748377725482176,0.45297368416413136,121,0.09999999999999999
797,0.4185469179270354,0.32339863342841546,560685.9385745593,0.7517921356339902,0.47383378623177347,121,0.21544346900318836
798,0.3985429643160249,0.31283998853387557,576538.1045648041,0.7674798027851026,0.49621868794222124,121,0.46415888336127786
799,0.3666729161430687,0.29075479917692726,598932.3767349838,0.7874857726773062,0.5267298822153477,121,1.0
800,0.41895258272957636,0.2753861055160137,565046.8548286784,0.7897874388271978,0.42501263527415295,124,0.0010000000000000007
801,0.42173255873118687,0.30173379440207027,558785.0735802869,0.7722083389882052,0.4127627367249766,124,0.002154434690031885
802,0.4219830376374926,0.29567075036235557,563489.8561831308,0.7731703024975809,0.4238664727567426,124,0.004641588833612782
803,0.4209009608727259,0.2808839155753137,566466.3055817857,0.7866196788933704,0.41768575683470266,124,0.009999999999999998
804,0.4192492882139942,0.26497760322344405,558484.135154906,0.7984065273813515,0.43746780986029554,124,0.021544346900318843
805,0.4207247351490857,0.30087169570494154,565294.5270182057,0.7670132610071702,0.4310815311269058,124,0.0464158883361278
806,0.4151618798893258,0.2759411633454565,567851.1444999243,0.7833203982783414,0.46178992125154456,124,0.09999999999999999
807,0.416324068789357,0.3108571508323639,570948.9513350716,0.7587484685038315,0.48004857082737246,124,0.21544346900318836
808,0.39855004139552885,0.30883243947007943,578874.9759838777,0.7682443166163291,0.5008099476147593,124,0.46415888336127786
809,0.3672324752673487,0.2936346677248057,593304.963630558,0.7830636904807267,0.5289623698909679,124,1.0
810,0.4182016059442434,0.2661703731934326,561324.6909619679,0.801837616994727,0.4210228384181252,128,0.0010000000000000007
811,0.4199006856504932,0.2685259023667897,547848.6598260391,0.8029430372907398,0.42812373528326897,128,0.002154434690031885
812,0.4215421876235205,0.307793204977457,552400.2144957646,0.7711002512502672,0.418216076270485,128,0.004641588833612782
813,0.42024785938289067,0.3017608084798945,561066.2167804248,0.7712187809633505,0.42030366745261366,128,0.009999999999999998
814,0.4237255479004704,0.3150657719304392,541687.1792378153,0.7681285719763029,0.40989777407009,128,0.021544346900318843
815,0.42327104431543516,0.3132050998541399,545369.0911636339,0.7677812647266132,0.41644051035966884,128,0.0464158883361278
816,0.41804045638077203,0.28988136029754846,570458.941787253,0.774116959834945,0.44556681395164655,128,0.09999999999999999
817,0.4199724613225884,0.3309262201283767,548991.2638102518,0.7481695906410397,0.46134905470974513,128,0.21544346900318836
818,0.4000912047087441,0.3023362942452845,586882.0944487993,0.7716870126960395,0.5075987401054839,128,0.46415888336127786
819,0.36633373098169414,0.2933242317013697,592967.2842268362,0.7855906015963536,0.5289029192610353,128,1.0
820,0.41603630029409083,0.3025695861604274,569712.6916252065,0.7654663225690089,0.41788238852594806,131,0.0010000000000000007
821,0.4155611453563417,0.2998276402127368,566364.0669504511,0.7691392294279731,0.41882254470106817,131,0.002154434690031885
822,0.41251214535416014,0.2720860824218385,567951.0552467025,0.7888610599391959,0.4316079993465133,131,0.004641588833612782
823,0.4158357429493438,0.30438041528627985,565692.462149228,0.7653328526648024,0.4285229566801761,131,0.009999999999999998
824,0.41840655601759447,0.31111388501955106,558503.9559826693,0.7653245088241937,0.4135154803142159,131,0.021544346900318843
825,0.41343736710621143,0.2987861552195922,564944.7647293841,0.7676674778337528,0.44078385012319843,131,0.0464158883361278
826,0.4105552602280235,0.280195466058361,569979.0598090959,0.7792394258611829,0.46028890350601614,131,0.09999999999999999
827,0.4116411636871195,0.3102967990489343,575101.1688818273,0.7544491013233537,0.47958447077592553,131,0.21544346900318836
828,0.39976114968508464,0.3050486077745771,583840.934160939,0.7649068685466106,0.5104476789998031,131,0.46415888336127786
829,0.3635993350350688,0.2903208380875926,597889.7760492271,0.786774818414716,0.5337475043218398,131,1.0
830,0.41879211524046855,0.3077238817754214,554785.1378684584,0.7705180165663256,0.41597533985778656,135,0.0010000000000000007
831,0.4153214678434316,0.2771020869051783,564838.4113196089,0.7885338039603378,0.42977438058972856,135,0.002154434690031885
832,0.41579377234391823,0.24821790588415102,554154.1363742169,0.8176005287568037,0.43271114342415307,135,0.004641588833612782
833,0.41677693649310676,0.2551012952144638,550488.268210765,0.8130403754088257,0.43152527174269767,135,0.009999999999999998
834,0.4165247664764151,0.30807729832211217,553526.7927751516,0.7638424857823074,0.43113733933820286,135,0.021544346900318843
835,0.42269639498178546,0.316803892218093,558287.96513763,0.7611026139359464,0.41968975619561283,135,0.0464158883361278
836,0.41698092009993465,0.30494297085725347,570531.2209429443,0.7613374595503013,0.4454420940592688,135,0.09999999999999999
837,0.4134404854751142,0.3037891302213991,571271.7037320164,0.760040155695852,0.4552889577480297,135,0.21544346900318836
838,0.39317703519299696,0.2442184546517311,598242.6984845509,0.7954784353263721,0.5170430998938633,135,0.46415888336127786
839,0.3674733089376347,0.2843231255562174,604375.693954166,0.7886893535130057,0.539511980010473,135,1.0
840,0.4157357884419185,0.3198412589444742,563517.645498266,0.7507776774107215,0.4219340614210551,139,0.0010000000000000007
841,0.4130526657951029,0.2797641594118872,562734.1260317597,0.7866918081480663,0.42595260576973204,139,0.002154434690031885
842,0.41386744175638285,0.27440998269636485,560115.5885143286,0.792886025420437,0.4203271552140966,139,0.004641588833612782
843,0.4165882193785996,0.3118241058732437,556041.3509945017,0.7656744949807085,0.4127973922724803,139,0.009999999999999998
844,0.40904648337395105,0.2515976415501248,561150.5861046752,0.8056133808693592,0.44503295280094135,139,0.021544346900318843
845,0.41457281306540156,0.32589360699026343,560645.6013142718,0.7478158824829305,0.43883278898782474,139,0.0464158883361278
846,0.41493775148797984,0.3146394233619489,563758.798896947,0.7541431584125534,0.4537769931177987,139,0.09999999999999999
847,0.41616412904040667,0.3228549874286436,562468.2253781597,0.7494021165922402,0.47522059917778275,139,0.21544346900318836
848,0.39730223882886495,0.30131573943999657,585485.6530260991,0.7687538164766375,0.5125683933522018,139,0.46415888336127786
849,0.3632435823971453,0.29306056553611537,596625.5534205921,0.7855035220577206,0.526477168415822,139,1.0
850,0.42486400776973704,0.2975686178173719,562180.5918327852,0.7762626280536951,0.4106770314391204,142,0.0010000000000000007
851,0.42532740962346677,0.27638045411492107,553512.2402626681,0.8007786542702977,0.410917121032432,142,0.002154434690031885
852,0.42775164533220444,0.3244075436536043,553223.9259444854,0.7589706802945668,0.40788809393419984,142,0.004641588833612782
853,0.4252900420911586,0.3042040314422807,560658.579434803,0.7720998347407892,0.4093373695685922,142,0.009999999999999998
854,0.42429564921952106,0.2996908785498992,564394.2222268679,0.7709679865967515,0.41882266851460714,142,0.021544346900318843
855,0.4225038114514777,0.3002027394535235,573177.5410149543,0.7655446644632737,0.42908942435822883,142,0.0464158883361278
856,0.41233498392856405,0.24950985426057098,577315.1251111355,0.7986158466916059,0.46394209287217997,142,0.09999999999999999
857,0.4141216657832129,0.31053050634437424,560297.2609231377,0.7594050293461448,0.4459187486328087,142,0.21544346900318836
858,0.4055445059998161,0.31425455266728586,574054.8226338213,0.7633068907690127,0.5011925050049901,142,0.46415888336127786
859,0.36412100546007914,0.28605544101280195,601364.4163989031,0.7888127499917972,0.5382727047796492,142,1.0
860,0.4144283613374911,0.2918983934676816,569909.8783931859,0.7769611931327468,0.4187763629326558,146,0.0010000000000000007
861,0.4149006028851469,0.287059811968651,562168.6622888298,0.7870937939716125,0.41098473965130444,146,0.002154434690031885
862,0.41454039877354293,0.2707502642939827,553270.0371300367,0.8030995214599833,0.42377667175233646,146,0.004641588833612782
863,0.41441828356720467,0.29864706814865316,572832.1100050674,0.769077697891758,0.42437026714863335,146,0.009999999999999998
864,0.4147148189764412,0.29235699424125783,561160.8645580378,0.7816855748535554,0.4187381792330074,146,0.021544346900318843
865,0.41085165848039024,0.31099497504970863,562285.2686718293,0.763846593668826,0.4248806439144506,146,0.0464158883361278
866,0.41541750506885466,0.3040982097934578,561552.7627747443,0.7678550261954069,0.43516916753290447,146,0.09999999999999999
867,0.40456463323924974,0.26077861805696567,576967.4175428416,0.7873894193620482,0.46839926030847956,146,0.21544346900318836
868,0.3961458441721928,0.2970250146025728,593758.1395491336,0.7684560486223063,0.512006613493015,146,0.46415888336127786
869,0.36273156773429965,0.2868635368866117,604105.1786826481,0.785073552651147,0.5373772735560765,146,1.0
870,0.41905769445991886,0.2621701727019181,576298.8345871646,0.7926601287869994,0.4414276248784484,150,0.0010000000000000007
871,0.42413775812893256,0.3102274950072325,569396.4178805875,0.7608449660677562,0.4103075217476439,150,0.002154434690031885
872,0.41444907158826655,0.22745595564802826,578161.8341825574,0.8214065791472958,0.4442712217870835,150,0.004641588833612782
873,0.42081323798316733,0.28566914719124936,569868.4912882394,0.7833075838749104,0.42086115306812505,150,0.009999999999999998
874,0.41923695165439145,0.29798696514310885,581458.5567423103,0.7650022132199014,0.42547368322997214,150,0.021544346900318843
875,0.4123914323697508,0.24857412196906647,588664.4664528057,0.7972499937157568,0.4590753863708027,150,0.0464158883361278
876,0.41873737393874566,0.299474641720924,575771.5758295879,0.7656099002356883,0.44452483864515935,150,0.09999999999999999
877,0.4132921303865995,0.3024517504506919,586717.7742740877,0.7619917780768901,0.4794523055490404,150,0.21544346900318836
878,0.39322189517804784,0.29921025385240585,590331.5988011854,0.7737979634020693,0.5098919316160325,150,0.46415888336127786
879,0.3615936651526862,0.28432047418655293,607842.1165252319,0.7905193179491516,0.5288161933558891,150,1.0
880,0.42245500362918714,0.3172894216220303,558605.1328414439,0.761685208922105,0.41279240517865085,155,0.0010000000000000007
881,0.4198985098570159,0.2848407955997911,563654.8683032074,0.7901828203054556,0.40559461716319467,155,0.002154434690031885
882,0.4236251756217096,0.31988345232292414,560514.4384616524,0.7572685334370184,0.411327900144515,155,0.004641588833612782
883,0.4152388019984339,0.2826098409338553,577176.7879808242,0.7778021219269493,0.43092728839519445,155,0.009999999999999998
884,0.4234410166026652,0.32748892956473397,558580.1412402126,0.7501809637854817,0.4218434041050152,155,0.021544346900318843
885,0.4188232172271841,0.2723283551671535,559640.1865924033,0.7946590315628766,0.4374850925432202,155,0.0464158883361278
886,0.4113094850060383,0.24957789411599474,581694.3557120634,0.798682947736133,0.4639905406293797,155,0.09999999999999999
887,0.4160056023713084,0.318929976852842,566659.548063088,0.7512667696625102,0.4601411497002387,155,0.21544346900318836
888,0.3991160801034129,0.3055408512625864,583910.0719692248,0.7647124084060812,0.50725413500829,155,0.46415888336127786
889,0.36293135433872076,0.28673401291724887,602956.3103400748,0.7860555473793637,0.5354558742650022,155,1.0
890,0.41363658252471525,0.27369738328908566,568096.8563270599,0.7937299992741776,0.4178120102140574,159,0.0010000000000000007
891,0.4130323774555953,0.2828539233623059,564391.7357752998,0.7883353974590337,0.4174517204772232,159,0.002154434690031885
892,0.4114583463454371,0.30217477822615324,577704.9973162041,0.7611242707365354,0.42834702337520797,159,0.004641588833612782
893,0.4080114066061999,0.25856374225100237,575369.8571923992,0.7952011619964652,0.4488711834876778,159,0.009999999999999998
894,0.4114244593016772,0.2990321827859381,574965.8670838223,0.7649277806409602,0.43074742027498264,159,0.021544346900318843
895,0.4170243044220467,0.31475891521614424,567308.3438725981,0.7541615287723388,0.4352077459081428,159,0.0464158883361278
896,0.4083097494297171,0.3004039677791007,577570.9903186503,0.7556872038803678,0.45062976929893583,159,0.09999999999999999
897,0.4031479644424864,0.25319913668631366,580294.6577093562,0.7921893268133832,0.45856887420673126,159,0.21544346900318836
898,0.3887875226310119,0.2987578926129,591881.7518700996,0.7687178384378225,0.5075151138958072,159,0.46415888336127786
899,0.3628345957803702,0.28366590000035663,605798.983645477,0.7860011351118713,0.5360960979829565,159,1.0
900,0.41872135339411154,0.269576065808113,565399.249774615,0.7942669061331123,0.426983861935656,163,0.0010000000000000007
901,0.42390939662981836,0.3191114468331543,561315.2615649067,0.7551938693978333,0.4200799210111763,163,0.002154434690031885
902,0.4217665147989686,0.31541712286903556,561802.494686153,0.7574105986015992,0.4168501872689582,163,0.004641588833612782
903,0.4201921697815481,0.2903341760806639,565878.2398277423,0.7782907027471256,0.4197940093071799,163,0.009999999999999998
904,0.4225691232440585,0.3145171493283715,562215.6380757679,0.7594774265268794,0.41946547404406137,163,0.021544346900318843
905,0.4219306480444524,0.3162150802106275,563699.9490521646,0.7551564339811836,0.4285018619525182,163,0.0464158883361278
906,0.41436527901308107,0.3064547648763694,577703.412416928,0.7549892693456772,0.4647211242246303,163,0.09999999999999999
907,0.41049591010700925,0.30037047673738165,580170.9538879604,0.7587837720374986,0.4607035630596701,163,0.21544346900318836
908,0.393416429363736,0.29952186761621846,590489.8457679092,0.7705896531747549,0.5070326565486337,163,0.46415888336127786
909,0.36428017190093476,0.28774501745059505,600544.8093061052,0.7862566715212851,0.5334567802846764,163,1.0
910,0.41897338938770423,0.3179144174626717,558130.6613281537,0.7602511585893426,0.4172577203463344,168,0.0010000000000000007
911,0.4188632740342419,0.3127603859148217,560772.5619250197,0.7630253426249624,0.4185707297583818,168,0.002154434690031885
912,0.4175547061418057,0.30105695856890474,563733.9240896035,0.772574181573799,0.4154546354928199,168,0.004641588833612782
913,0.41778313632720204,0.3060567805220236,565714.6519803884,0.765204048812447,0.42565600961179406,168,0.009999999999999998
914,0.4155921509900523,0.2803941504297669,572892.1255772393,0.7810491407671798,0.44565053434666335,168,0.021544346900318843
915,0.4216346679873007,0.3236820289343436,557407.3246211843,0.7569958248512713,0.4146181228946139,168,0.0464158883361278
916,0.4181320535179207,0.3306357237854948,555518.1573553074,0.7476544906465827,0.42954762941092983,168,0.09999999999999999
917,0.4110129418041022,0.3263688785505001,562041.979207376,0.7514836162206713,0.46768691514494154,168,0.21544346900318836
918,0.389867247282761,0.3016676790222127,586518.1330846217,0.7680152806927164,0.5105312013447255,168,0.46415888336127786
919,0.36209105525055046,0.28828590864824877,599852.8938355097,0.7870300761425518,0.5337562938063095,168,1.0
920,0.4126104671292196,0.2715811053399943,573306.6420824588,0.7882089463746689,0.4361692331475448,172,0.0010000000000000007
921,0.41106779549172184,0.24619791520570128,571231.6416948086,0.809334155512423,0.4391998932446768,172,0.002154434690031885
922,0.41905268439652515,0.28953105949263785,566849.0192149001,0.7826736898085568,0.40818875317508807,172,0.004641588833612782
923,0.41465450317204056,0.2932719395717698,577211.3225539805,0.7712343641438598,0.4269538079153987,172,0.009999999999999998
924,0.41829858525898517,0.2992422415179057,573669.9096205619,0.7659784021195378,0.42459060493240564,172,0.021544346900318843
925,0.41726287781087557,0.30063796985793656,573281.9042407465,0.7653469052049319,0.42998033680513176,172,0.0464158883361278
926,0.4174081875864802,0.30114111884139316,576629.96486035,0.7630200363160281,0.44178824637851294,172,0.09999999999999999
927,0.40288719256513206,0.23720543165084626,583316.1207341921,0.8036456919916332,0.46138845847239973,172,0.21544346900318836
928,0.39334757783365076,0.2886091383019342,601413.8338011942,0.7651601118802418,0.5181414659333724,172,0.46415888336127786
929,0.3593590394435126,0.27923476564614663,611779.3301545724,0.7878024359376238,0.5399320996903636,172,1.0
930,0.41317915771192765,0.22644879309604882,548864.2642901894,0.8313530579696039,0.42940404601248083,177,0.0010000000000000007
931,0.415137804502572,0.27803549601909616,573275.093736853,0.7845528989615043,0.4334322964193146,177,0.002154434690031885
932,0.4189423100817009,0.28907876633149554,562253.2510993341,0.7849961346333834,0.4154355808207273,177,0.004641588833612782
933,0.41453019984333245,0.2950566834210268,574404.079684109,0.7727038853509677,0.4268398494422757,177,0.009999999999999998
934,0.4180794582852457,0.2952186772216925,570573.3664810378,0.773299570804355,0.42625730135004736,177,0.021544346900318843
935,0.41330412258154975,0.26411985366793783,565959.6342931973,0.7978819583143151,0.44553907155280054,177,0.0464158883361278
936,0.416751920939466,0.31870264326582076,566497.0689905825,0.7529832105692631,0.447507704670371,177,0.09999999999999999
937,0.40152406900656307,0.30078450750080266,588847.1378009473,0.7589564335152589,0.48001519491108774,177,0.21544346900318836
938,0.38978932580359843,0.29735258895818095,594676.7341916439,0.7709392072296556,0.5083527401695149,177,0.46415888336127786
939,0.3630217749884659,0.28291946071562113,607178.4001482844,0.7853869715228913,0.5419651352074285,177,1.0
940,0.41634204330608454,0.30678158452391724,570135.6043031295,0.7657262733046141,0.41103247414874655,182,0.0010000000000000007
941,0.4147499721207428,0.3091963511387624,573503.4005681265,0.760217307818321,0.42587713990448284,182,0.002154434690031885
942,0.4119721803201245,0.27054232299208847,573768.885565413,0.7913098311870548,0.4295580040386252,182,0.004641588833612782
943,0.4124004081023288,0.2754214914625638,573805.3098001648,0.7906371467455158,0.42423629161412457,182,0.009999999999999998
944,0.41272575482423735,0.28659211487276615,579991.7041625304,0.7745860844418233,0.4305861955850871,182,0.021544346900318843
945,0.40682837265235067,0.2440879682147689,584225.444101779,0.803582758743234,0.4505743860320906,182,0.0464158883361278
946,0.4103678317811451,0.3062292125111368,572739.4441376476,0.7556077606757391,0.4360580127714197,182,0.09999999999999999
947,0.41025287375813274,0.3132950865241444,576200.3641091516,0.7513242314689841,0.47172975386465404,182,0.21544346900318836
948,0.3967713298832419,0.3045747439142473,582194.3218391687,0.7646568716558869,0.5077246776856482,182,0.46415888336127786
949,0.3633724427097549,0.28327517637049804,604924.2859357916,0.7868196196593739,0.5388308345520568,182,1.0
950,0.4112894300568453,0.2666362228158249,578517.4645117989,0.7873667889735444,0.4395799899658789,187,0.0010000000000000007
951,0.41395447068404034,0.2919768619238313,579104.2152842428,0.767086338036485,0.434123648296502,187,0.002154434690031885
952,0.4195758016617106,0.3199971962984909,561103.768723174,0.7559632496192449,0.413896231753654,187,0.004641588833612782
953,0.4125885953731908,0.2844338168714239,579822.9282765298,0.7739599728884528,0.42866356874335143,187,0.009999999999999998
954,0.41921922285307717,0.3185314992928936,572021.9490246898,0.7491579798492386,0.4185384742311458,187,0.021544346900318843
955,0.41505383178152944,0.3082989641175866,580907.3266888073,0.7509697704878823,0.43917191373717784,187,0.0464158883361278
956,0.4220010961523555,0.3252269432257614,564329.3733359119,0.7456735810028137,0.44407638303544306,187,0.09999999999999999
957,0.4093981719512507,0.26357518070891833,580614.9759128531,0.7843303362007088,0.4668019719260441,187,0.21544346900318836
958,0.38772878722856163,0.2839959714265598,609205.3140888853,0.7727240884208956,0.5249789408981103,187,0.46415888336127786
959,0.36381573406514145,0.2810606097842158,608298.1719191689,0.7858018863401751,0.5423151024299802,187,1.0
960,0.41137308913010573,0.25488282335438417,568301.2576668878,0.8044768620149948,0.4351900707754068,192,0.0010000000000000007
961,0.4131199887308483,0.27162017840279995,569539.4556242859,0.7917641703251133,0.4298954228521968,192,0.002154434690031885
962,0.4119240140067254,0.2797076281126508,585730.4602067041,0.7768210432378975,0.4237353023372048,192,0.004641588833612782
963,0.41452635588238496,0.294694257762789,584426.6647368423,0.7638841769809235,0.4352715284860894,192,0.009999999999999998
964,0.41538597757167806,0.28392126031251075,566749.4700921384,0.7832790998678543,0.43260465309548124,192,0.021544346900318843
965,0.4113890082551296,0.290719817766549,574811.0844223646,0.7705757717048829,0.4148156674113843,192,0.0464158883361278
966,0.4134825936875133,0.3151967740619149,573473.9385275687,0.7499477861807237,0.4496238446547399,192,0.09999999999999999
967,0.40622191853509787,0.3065228247240497,583728.1646294097,0.7557775163373416,0.48675972763705044,192,0.21544346900318836
968,0.39633944462607285,0.3001631729456449,590470.6841646407,0.765302978890487,0.5091931908724836,192,0.46415888336127786
969,0.3572520900999842,0.27572521687402574,620448.654238479,0.7885511056895984,0.5391406374603946,192,1.0
970,0.41716404441489735,0.2651934938354844,570727.9621797714,0.7960249945872688,0.4276340520574649,197,0.0010000000000000007
971,0.41526547368300787,0.26199421020711566,571870.2585707909,0.7969344215528456,0.43404205345222185,197,0.002154434690031885
972,0.41045202281468546,0.2276324858424853,573088.6385527467,0.8208582630468779,0.4451982021117549,197,0.004641588833612782
973,0.4172822080559016,0.2904883664640737,575878.6149357046,0.7720991134553128,0.42786109682195006,197,0.009999999999999998
974,0.417219839579679,0.2798894350057048,575081.765036264,0.7850213859075792,0.4169780843581945,197,0.021544346900318843
975,0.41350465399480274,0.23445555707709595,564158.4019266611,0.8192777839984376,0.42766676575147017,197,0.0464158883361278
976,0.41120381279297785,0.2610269157263089,577139.9709513579,0.7929243184109471,0.4567728533857551,197,0.09999999999999999
977,0.41109948752751285,0.30792481663616794,578564.4880521863,0.7544246208126785,0.47255507549876247,197,0.21544346900318836
978,0.39237564588574164,0.28954941226310743,601451.0026685209,0.7709828987636396,0.5135679836002941,197,0.46415888336127786
979,0.35717684912611875,0.27326667419692763,618976.7816907199,0.7865228005408539,0.5449724912751194,197,1.0
980,0.4125405908258403,0.3008124277278859,570535.6093945355,0.7673896558201767,0.4188594370580586,203,0.0010000000000000007
981,0.41601989150831553,0.30678240638897547,567070.7816900514,0.7645891662813483,0.41859954664962656,203,0.002154434690031885
982,0.413653037790297,0.3010494672059279,570012.5586971838,0.7684508089397057,0.41550028450826365,203,0.004641588833612782
983,0.4096983324234151,0.25527920376770236,573663.8818078781,0.7991175309954675,0.443167268376445,203,0.009999999999999998
984,0.41364007789942436,0.2845190507736689,573574.7342556077,0.7778406829039891,0.4293217905797794,203,0.021544346900318843
985,0.41645625256057317,0.31449421047829246,561636.7338152599,0.7607969199786812,0.42189781892471473,203,0.0464158883361278
986,0.41308424708296587,0.3004306936851404,573530.2006027729,0.7627500494315218,0.454751701205109,203,0.09999999999999999
987,0.40643645337630024,0.30983645389529463,579472.1188168456,0.7519982863762027,0.47974874093891534,203,0.21544346900318836
988,0.38720529060874453,0.29044758154146416,600417.1175505731,0.7680469055050562,0.5243059077624409,203,0.46415888336127786
989,0.3577415026826518,0.2751616929196074,618797.1421678826,0.7869158758285025,0.5544997540750822,203,1.0
990,0.41670626734381216,0.30330516896388837,570239.7820055584,0.7655192420054439,0.4206109337668479,208,0.0010000000000000007
