,auc_rnx,pearsonr,cca_stress,mds_isotonic,sammon_nlm,n_neighbors,min_dist
991,0.45085933004631956,0.7158186295217186,130151.90201234097,0.6819092293854487,0.3069591190096926,194,0.002154434690031885
992,0.44857842533839837,0.7179339036809311,130941.40919744974,0.6807582653502979,0.3095612388727915,194,0.004641588833612782
993,0.45197670585969474,0.7208329075353742,129552.52785926836,0.6773258078015583,0.3029527818409104,194,0.009999999999999998
994,0.4536526007662734,0.7307935910856744,125858.50747591695,0.6677733171550526,0.29688165464431504,194,0.021544346900318843
995,0.4550430140495666,0.7341396990571714,124187.41987426415,0.664420589001826,0.29522683951698725,194,0.0464158883361278
996,0.4553186856344658,0.7375051436393005,121539.6733938187,0.6602533627389621,0.2895142006443603,194,0.09999999999999999
997,0.45665502117379636,0.7489064967978201,116639.18766760545,0.647690551816652,0.2741977882970098,194,0.21544346900318836
998,0.4499501921910967,0.7751834485729057,106993.65640292752,0.6190921886419914,0.2567778393100019,194,0.46415888336127786
999,0.4212261953634063,0.7784062759868386,106183.7832009093,0.616882872752325,0.24955036033263006,194,1.0
1000,0.4515974790429619,0.7278158982533933,128134.73798539117,0.6711411162142494,0.30199153719811567,199,0.0010000000000000007
1001,0.45160768424282394,0.7282921438275417,126654.50991808149,0.670439306480854,0.30028295489032536,199,0.002154434690031885
1002,0.4537196598695715,0.7282428398262749,127286.14748815642,0.6711451531659844,0.30453814248602606,199,0.004641588833612782
1003,0.45197551897236454,0.7330146137218797,126012.9135540656,0.6662950092427915,0.29726432313727114,199,0.009999999999999998
1004,0.4494635020535129,0.7309667192588634,125397.31543359387,0.6673733903795901,0.2997564082758686,199,0.021544346900318843
1005,0.4503413795092787,0.7276488120531517,126139.55070477512,0.6716907799037232,0.30064094119448515,199,0.0464158883361278
1006,0.455550180190345,0.7420870992225765,120128.62546912141,0.6555887591176338,0.2881754948441253,199,0.09999999999999999
1007,0.45405253105276927,0.7557738177291343,113798.72862968617,0.6409269430433666,0.27419496337568444,199,0.21544346900318836
1008,0.44256344823470745,0.7747632872925706,106597.3901984372,0.6204359770282157,0.2607070851862908,199,0.46415888336127786
1009,0.4223832412212002,0.7843602403174683,103413.76871593167,0.6098793709313621,0.24867843700310807,199,1.0
1010,0.45287117690461604,0.7275474056415611,127098.00876440479,0.6714789417344253,0.29990117843106334,204,0.0010000000000000007
1011,0.45044270549655346,0.7244144502440697,129562.66907391945,0.6740790418725616,0.29981319804148515,204,0.002154434690031885
1012,0.45206581235559196,0.7289289150305316,126526.33244390885,0.6706322921342136,0.3010519298993523,204,0.004641588833612782
1013,0.45279010793609237,0.7381479824998355,123585.60604612464,0.6613467588218608,0.29610601525077773,204,0.009999999999999998
1014,0.45274464903112505,0.72995311485937,126042.48743909526,0.6686787384571053,0.2983907505444032,204,0.021544346900318843
1015,0.4508546101583346,0.7264836101396437,125084.09565045132,0.6718572304959638,0.3012460899550183,204,0.0464158883361278
1016,0.45250853961601645,0.7375559047542344,120595.45132186884,0.6614103225904143,0.2921894918875774,204,0.09999999999999999
1017,0.45139368592659856,0.7507939223753843,114928.52072022756,0.6464838438147064,0.2801467951550587,204,0.21544346900318836
1018,0.4427494963251903,0.7660094625412486,108745.71307108333,0.6303053549422926,0.2647812806346142,204,0.46415888336127786
1019,0.4187682717600282,0.7803331971507668,105878.60289302398,0.6155787628368319,0.2500638814927611,204,1.0
1020,0.4536371194319622,0.7326071643814313,126231.85878996784,0.6662348370851999,0.29720570200464724,209,0.0010000000000000007
1021,0.45449082028369775,0.7310196993960749,126161.84861624008,0.6675633755757294,0.3032190976979489,209,0.002154434690031885
1022,0.45627554704549794,0.7220070071963027,131037.85965024428,0.6760565428512639,0.3005530407656058,209,0.004641588833612782
1023,0.4550155790799187,0.735580220648395,123910.41455615424,0.6628668854003719,0.2998848744657646,209,0.009999999999999998
1024,0.4544489931320341,0.7233124418638658,127977.77498431658,0.674626076330656,0.2978244138715252,209,0.021544346900318843
1025,0.4572075044732018,0.7417246784731242,121057.40062598014,0.6567962480111336,0.2912779420003301,209,0.0464158883361278
1026,0.4609682811548042,0.7416212032547203,120632.34557608169,0.6576404920425577,0.28978901309443617,209,0.09999999999999999
1027,0.4556702637606328,0.7613674178483325,112814.86139049695,0.6355439721662463,0.27462884593581816,209,0.21544346900318836
1028,0.4432301098879159,0.7761500362420812,106496.62287385023,0.6188040163304159,0.26087451840065967,209,0.46415888336127786
1029,0.42363864845571875,0.7805147788091245,105426.74602401404,0.6145822950256277,0.2511650320051216,209,1.0
1030,0.4532848662665188,0.7307214704297647,127237.02491185219,0.6683131908427636,0.2996484797107406,215,0.0010000000000000007
1031,0.45139240421197596,0.7225287999427195,128513.10128006597,0.6764834771513188,0.3078172919047123,215,0.002154434690031885
1032,0.4497416868295458,0.7254380422872875,127636.04916459728,0.6733418454458869,0.30347630316891466,215,0.004641588833612782
1033,0.4527806221712215,0.7310783461420022,126173.80714549104,0.6671510591615499,0.30161507797639675,215,0.009999999999999998
1034,0.4533028553856028,0.7288656933955802,125829.19321345976,0.668977065875236,0.3012505182650367,215,0.021544346900318843
1035,0.4545829618329472,0.7410010349751978,121716.52076732097,0.6578691901284768,0.2958654346447079,215,0.0464158883361278
1036,0.4541034177986121,0.7482353431968725,119225.9342150237,0.6486454401737263,0.27995481930759525,215,0.09999999999999999
1037,0.4523387425904814,0.7599210579136828,111259.12769859459,0.6362109610808075,0.27412438097600617,215,0.21544346900318836
1038,0.4472548248696625,0.7808950295554501,103784.11020249543,0.6125480690238141,0.2597376779353755,215,0.46415888336127786
1039,0.42575541593135746,0.7816042462990698,104529.5973325242,0.6127142546225133,0.24975229019542328,215,1.0
1040,0.45032927637546755,0.7233425571249479,128238.1002421114,0.6748402386446882,0.305266633934321,220,0.0010000000000000007
1041,0.4501577503523393,0.7232766148180902,127473.10275886612,0.6738254306985172,0.29994713648144805,220,0.002154434690031885
1042,0.44787726550374113,0.7285582382590933,127785.59880391642,0.6701708106822398,0.2952020320973086,220,0.004641588833612782
1043,0.4558860505186942,0.7372921055921737,122882.35472396441,0.6608345283689004,0.2948698976059774,220,0.009999999999999998
1044,0.45229247984014725,0.7323889900068965,124265.30627099227,0.6664205714098071,0.2968247331374914,220,0.021544346900318843
1045,0.4505256204354352,0.7375926307476095,124219.69404468374,0.6605881385147403,0.2885732723546834,220,0.0464158883361278
1046,0.4587293933563803,0.751013655322613,117048.1782499351,0.6464009230717116,0.2805195101356513,220,0.09999999999999999
1047,0.45310716128728845,0.7568839278686692,113578.45456944316,0.6410850244820064,0.2748474391361178,220,0.21544346900318836
1048,0.4422266096898512,0.7712909440717325,107766.37521763069,0.6243137833444491,0.2588451941665331,220,0.46415888336127786
1049,0.4202552991046064,0.7744373104194588,108013.06169734205,0.6227406139850057,0.2501437630384531,220,1.0
1050,0.4498924099913003,0.7252496276298135,126858.62103836288,0.6739285075867356,0.301575590228107,226,0.0010000000000000007
1051,0.45640776036152286,0.736297149592136,123977.46703110871,0.6632254235424733,0.2993571926834749,226,0.002154434690031885
1052,0.4498953909835489,0.7103707443334539,131066.18900766547,0.6872373321137595,0.3093175163529001,226,0.004641588833612782
1053,0.4539512495278926,0.7336830249643219,127574.68285616185,0.6656244186094883,0.29518589248505717,226,0.009999999999999998
1054,0.4565943277442974,0.7331347038811129,124143.0316995643,0.6646499958985781,0.2977111570464488,226,0.021544346900318843
1055,0.45595638787375203,0.7393094360275165,121802.56412676504,0.6589545652166737,0.29379870642886774,226,0.0464158883361278
1056,0.45546262095579054,0.739336231514148,119802.55104898839,0.6586259683000841,0.2898934287754009,226,0.09999999999999999
1057,0.45367340978899284,0.7556479959320601,113657.20218877445,0.6418973194227331,0.2797580417755542,226,0.21544346900318836
1058,0.4416830278203875,0.7699521302022259,106801.95907558271,0.6260141106029209,0.26359388630527564,226,0.46415888336127786
1059,0.4215317327066762,0.7732692902590347,106640.12270856378,0.6233037572527454,0.25283036814663923,226,1.0
1060,0.453343952808646,0.7382139042387144,123411.76304479275,0.6619769534779092,0.2987423516451115,232,0.0010000000000000007
1061,0.45197736013090917,0.7339174090915939,124148.99035227153,0.6651067702118025,0.3001422032016052,232,0.002154434690031885
1062,0.4506632791621946,0.7253623836819396,126411.91482726147,0.6740239274480309,0.3014637216370616,232,0.004641588833612782
1063,0.45421623984823906,0.7319160060675312,127030.85223621508,0.6662313691484021,0.2939852757786166,232,0.009999999999999998
1064,0.4542435659729364,0.7424245712501168,120711.37573862605,0.6558330056025311,0.2932977924159175,232,0.021544346900318843
1065,0.4499316401823596,0.7406999164718817,120595.21159065638,0.6575605637797991,0.29379214918647356,232,0.0464158883361278
1066,0.4555430503885253,0.7520634335585554,116929.6817755613,0.6463787176442021,0.28461753507965887,232,0.09999999999999999
1067,0.45216033011101303,0.7584941441518616,113404.80530764855,0.6387523324858779,0.2756619418933264,232,0.21544346900318836
1068,0.4449516995496478,0.7697245269708214,107927.40743486304,0.6259528041542721,0.2622934138493667,232,0.46415888336127786
1069,0.42049711842360327,0.7734456845102813,108017.00910670115,0.6226789050244278,0.2512278108612089,232,1.0
1070,0.4511277764093105,0.7242425690038365,129192.15622387054,0.6758226687736658,0.3015430348543237,238,0.0010000000000000007
1071,0.45354471539255276,0.7292516622075156,126563.12864085371,0.6704493675620312,0.29755057628114523,238,0.002154434690031885
1072,0.4524761608261878,0.7332957470948189,125397.31138517593,0.6657209508280411,0.2998630893934281,238,0.004641588833612782
1073,0.44909779098658953,0.7089855942887535,132876.15234630648,0.6899526004984252,0.29428824343725574,238,0.009999999999999998
1074,0.4504946972393616,0.731107979314821,125939.45515765171,0.6667540433480387,0.2932686742479654,238,0.021544346900318843
1075,0.4534310149206821,0.7386893247275017,122834.62727639066,0.6597763781191184,0.290371880929425,238,0.0464158883361278
1076,0.4552419971377827,0.7412435780840231,119992.18577790623,0.6569600665121534,0.28838959424058896,238,0.09999999999999999
1077,0.4501152095284102,0.7582047603817917,112947.01952006276,0.638122664116062,0.2756238822567738,238,0.21544346900318836
1078,0.4386925079313153,0.7603104405713996,110941.64697769645,0.6359759422822368,0.265121670467542,238,0.46415888336127786
1079,0.4197901106919786,0.7700673131149322,109397.91596398463,0.6269072277025929,0.25170936797845744,238,1.0
1080,0.4565417797553447,0.7311758700284995,125611.85750475359,0.6660452976243961,0.29254965647802156,244,0.0010000000000000007
1081,0.45360209036007054,0.7231065105391551,126247.59373109422,0.6734570821746492,0.29950689358186233,244,0.002154434690031885
1082,0.45498654415932327,0.7313907652076713,125507.45486776165,0.666524668800166,0.2949245187239454,244,0.004641588833612782
1083,0.45439873491578175,0.7312355331411728,124296.33974453335,0.6657881785817169,0.29450556519482457,244,0.009999999999999998
1084,0.4512472058465991,0.7316633378114021,126879.43436841937,0.6658085995608293,0.2918611826387635,244,0.021544346900318843
1085,0.45649736845082645,0.7375424271390314,121363.98658810672,0.658996229989561,0.2890057950252664,244,0.0464158883361278
1086,0.45723806527342614,0.74903229210454,117196.46162027535,0.6479874344436656,0.2818708860352195,244,0.09999999999999999
1087,0.45519351641719064,0.7638456320916822,111581.73061790204,0.6322516809894538,0.27130361985321894,244,0.21544346900318836
1088,0.44556347394287515,0.7789466077037892,105278.65517986394,0.6156177885559614,0.25815445825453665,244,0.46415888336127786
1089,0.42396071368655525,0.7809251726580724,105352.59639432422,0.6141669686907996,0.2503137808019078,244,1.0
1090,0.4523794340426774,0.7375933446149958,125230.15662612111,0.6621958906232022,0.29289755615900065,250,0.0010000000000000007
1091,0.4520623590977868,0.7409545180827428,124559.31398974682,0.6591710360741833,0.2924232569317414,250,0.002154434690031885
1092,0.4531727821354156,0.7318139254879332,128014.56808858279,0.667105549309879,0.29363542664831777,250,0.004641588833612782
1093,0.4523854765675612,0.7297062581754076,127368.32742630548,0.6695747995486288,0.29823039322562644,250,0.009999999999999998
1094,0.4522147465109009,0.730186502346176,125570.20323359218,0.669395016970924,0.29840140356744344,250,0.021544346900318843
1095,0.4540918083666354,0.7438098869364933,120897.7217229649,0.6554889255723579,0.2878074261937612,250,0.0464158883361278
1096,0.4548432704016769,0.7457029070814732,119292.16306809802,0.6520460006739923,0.28683494056884207,250,0.09999999999999999
1097,0.4531355189325138,0.7550915612813365,113781.27399414305,0.6428290531630688,0.27610558457925405,250,0.21544346900318836
1098,0.4427733992342048,0.7707507931247585,107312.57841492908,0.6248597684522715,0.26077099256653674,250,0.46415888336127786
1099,0.4214506691495919,0.7855161447413458,103434.5285965807,0.6083228683992877,0.25008838129461275,250,1.0
1100,0.4505381606522517,0.7286738711778966,126792.99359638809,0.6712265975239775,0.3008316105608421,257,0.0010000000000000007
1101,0.4490015326803202,0.725764205360081,127635.02912181485,0.6733273590070314,0.30190771119627935,257,0.002154434690031885
1102,0.45173869609478867,0.7275931634532619,127540.12496782978,0.6711711901947467,0.2971086101456024,257,0.004641588833612782
1103,0.45321033361949253,0.7263025300898067,130008.68658076058,0.6727531571666762,0.29574990837799975,257,0.009999999999999998
1104,0.4513670609154236,0.7324452195731921,125308.6075541183,0.665888775870669,0.2960464034823235,257,0.021544346900318843
1105,0.4518821233344083,0.7362468510180609,122491.36957723842,0.6625762984271153,0.29214684724677503,257,0.0464158883361278
1106,0.45747720745049575,0.7417049067909374,122023.42661174416,0.6567056197677457,0.28351895910229663,257,0.09999999999999999
1107,0.4549123882634201,0.758282237753279,112937.64261516498,0.6386728214384925,0.2736053771639738,257,0.21544346900318836
1108,0.4440321330319869,0.7712019875607781,107247.86354264015,0.6247052134270206,0.26129551761943465,257,0.46415888336127786
1109,0.42149979691039785,0.7758458557927357,106863.98010059936,0.6201556299491324,0.2507042037448242,257,1.0
1110,0.454594453111128,0.7363308138620673,122726.57516246525,0.6624621807633199,0.29760918361889976,264,0.0010000000000000007
1111,0.4530319420011926,0.7327021194505933,124572.23944764031,0.6662207213145883,0.2971865221690981,264,0.002154434690031885
1112,0.45343791161381264,0.73316811203332,124423.57329389083,0.666191029821508,0.2973559093101806,264,0.004641588833612782
1113,0.45679916100441015,0.7446518011027442,121256.67659253514,0.6543093101569858,0.2935875602894941,264,0.009999999999999998
1114,0.45601151017836933,0.7429148093072103,120696.06876167108,0.6558642642926591,0.29579904833838655,264,0.021544346900318843
1115,0.45527570009626234,0.7410186163739467,120883.41964398342,0.6567661004103728,0.29301177684630797,264,0.0464158883361278
1116,0.453962395246285,0.7503998940642764,116668.23949053716,0.6470275928995104,0.2837069323792704,264,0.09999999999999999
1117,0.45486507042688884,0.7683790431674129,109789.55338546571,0.6277103827285598,0.2720182759894942,264,0.21544346900318836
1118,0.44301346095429706,0.777904068596235,105418.00817189625,0.6170599707242279,0.25922466662642424,264,0.46415888336127786
1119,0.42348538648743733,0.7802775178470878,105241.3315453236,0.6144788899245082,0.2513383507271938,264,1.0
1120,0.44996826768394377,0.7284630517956008,126734.54859806277,0.6707752517067603,0.3002364666013537,271,0.0010000000000000007
1121,0.45136866421897937,0.7368704496966394,124113.29032275855,0.6619670440978767,0.29409814339495405,271,0.002154434690031885
1122,0.4482394312815606,0.728459891060064,127455.71704544431,0.6712026340800715,0.2991646670631535,271,0.004641588833612782
1123,0.451605631383689,0.731584750440367,125523.2520053635,0.667950469514392,0.2981626333626485,271,0.009999999999999998
1124,0.45081673595494426,0.7346174246820081,124999.08565269141,0.6648073125883389,0.29767019518622,271,0.021544346900318843
1125,0.4494233031618216,0.7274211028972237,125862.73422938553,0.670771940001083,0.2976540605015331,271,0.0464158883361278
1126,0.45201359168466204,0.738513128004727,121498.90119493431,0.6602149761185844,0.29014190019193287,271,0.09999999999999999
1127,0.4503752719156136,0.7591008770510601,113277.98942943054,0.6378684558786232,0.27196170430548766,271,0.21544346900318836
1128,0.4360713030224396,0.7619628783596248,110727.72325582078,0.6336891986234265,0.26321819670376234,271,0.46415888336127786
1129,0.4157849329980261,0.7735565217697035,107302.46669659625,0.6225843094585324,0.2534384242206202,271,1.0
1130,0.44639932035339847,0.7281627873831938,127063.23127697909,0.6704422682281895,0.301098418929384,278,0.0010000000000000007
1131,0.44888658053382835,0.7310181293001293,125950.044203495,0.6667980802188578,0.29452625038309294,278,0.002154434690031885
1132,0.4464121472644011,0.7211947335560986,128791.5760560845,0.6771822507370079,0.30376037175071086,278,0.004641588833612782
1133,0.4450570221684312,0.732690468537309,125645.53372722586,0.6658294777658352,0.2953456381706706,278,0.009999999999999998
1134,0.44784910708556075,0.7268456944931874,125711.36994538776,0.6707430601137685,0.29922608728670147,278,0.021544346900318843
1135,0.4506695610196196,0.7343445016460572,124019.93998804968,0.663558630582399,0.29058456352779144,278,0.0464158883361278
1136,0.45315074534897465,0.739583433212556,120081.97976995961,0.6581124223019148,0.28704989845569084,278,0.09999999999999999
1137,0.44896923599658667,0.7522376811628406,114325.54360648294,0.6448331326479583,0.2754003013024569,278,0.21544346900318836
1138,0.4411389868892383,0.7629688475215388,110568.52114017573,0.6331803005265766,0.25951480950312816,278,0.46415888336127786
1139,0.41786310370662555,0.7715474206613068,108621.09641852307,0.6256161828436745,0.2500442917962374,278,1.0
1140,0.449328218280481,0.7291041853291748,126552.66648639822,0.6698131209903521,0.2982801142692066,285,0.0010000000000000007
1141,0.44998123792659034,0.7277058070230629,127256.25318543204,0.6707653191878745,0.29827521806831886,285,0.002154434690031885
1142,0.44795053202174473,0.7331848756918118,125036.47683927843,0.6658151016439281,0.2965812353740939,285,0.004641588833612782
1143,0.4495422435307431,0.7334326474990552,124283.67889726357,0.6649195882248765,0.2974088701646368,285,0.009999999999999998
1144,0.45096786310757014,0.7353183434205217,124088.50048844716,0.663304427357982,0.2964471757059824,285,0.021544346900318843
1145,0.45057957073693783,0.7278727012750703,125353.75146447922,0.6698348167041172,0.29695727999167193,285,0.0464158883361278
1146,0.44787226557622006,0.7400411044027013,120672.71498808597,0.6570133700572474,0.28622205697308173,285,0.09999999999999999
1147,0.4496296800125252,0.754187073083334,113489.12721841925,0.6420913523387491,0.2758605544573139,285,0.21544346900318836
1148,0.4413347899632305,0.7754047963385722,105118.3172103523,0.6186252613103941,0.2591947323841929,285,0.46415888336127786
1149,0.4177434641490811,0.7783323623071805,105381.35556509325,0.6163023166854444,0.24989309100226534,285,1.0
1150,0.44876311871725666,0.7302210908269282,126206.65999467041,0.6689310889681706,0.2977548173253564,292,0.0010000000000000007
1151,0.4485307271406594,0.7275164192216635,126350.65959648865,0.672457418389166,0.30008921124073973,292,0.002154434690031885
1152,0.4511659375030319,0.7312451734991532,127237.11330114002,0.6681584927130559,0.2951132673488394,292,0.004641588833612782
1153,0.4475957979422616,0.7223219619958323,127575.23751645468,0.6767975991035526,0.3068190972840297,292,0.009999999999999998
1154,0.4491144618684283,0.7349559991386782,124031.58683673944,0.6650669188244719,0.2951095452635322,292,0.021544346900318843
1155,0.45009299974783196,0.7335466656900138,124130.6772616691,0.6653998555953493,0.294331208544877,292,0.0464158883361278
1156,0.4494359028106445,0.7483537838226547,117851.9014386049,0.6493193538282683,0.2851007419691017,292,0.09999999999999999
1157,0.44531552280689485,0.7561866608975405,113746.34151504241,0.6410446973282249,0.2745085657346781,292,0.21544346900318836
1158,0.43756304819372427,0.7741937605864468,107229.27005527445,0.6214074111432697,0.2571378927646699,292,0.46415888336127786
1159,0.4130278003649283,0.7764270459798,108090.21888743876,0.6208752278669045,0.24965958141006084,292,1.0
1160,0.4456416111004738,0.7274472906108196,127616.64941958222,0.6718408241725181,0.30189957927262745,300,0.0010000000000000007
1161,0.44256315192595486,0.71795184399632,128970.56337936022,0.68131661146746,0.30543466777849404,300,0.002154434690031885
1162,0.4488352250025175,0.7294665847492738,129519.11612414988,0.6693951598334683,0.293526583076906,300,0.004641588833612782
1163,0.44606762180805226,0.7385173694138034,123440.032570604,0.6602818837691933,0.2927715452568326,300,0.009999999999999998
1164,0.4438344040191758,0.7306790452681989,125483.59730906368,0.6680452648557273,0.29951177010492414,300,0.021544346900318843
1165,0.44640670767279095,0.7278443663631837,125289.63564056717,0.6707056128227079,0.297111714233841,300,0.0464158883361278
1166,0.44926249547786723,0.7419646118568202,120025.44184335164,0.6564920821642832,0.2871549222737305,300,0.09999999999999999
1167,0.44785354677898576,0.7590439486750716,112895.43084734431,0.6375414046273821,0.27336854955151413,300,0.21544346900318836
1168,0.4417106318242279,0.774578359792714,106609.89226482263,0.6208711287634725,0.2567808370239815,300,0.46415888336127786
1169,0.41672514862728754,0.7781341280532922,106796.32965303226,0.6175512288866828,0.24748956635952413,300,1.0
1170,0.4474227610205616,0.7387533770632563,123536.00211932507,0.6607119817334932,0.29927425009190706,308,0.0010000000000000007
1171,0.44406693449530427,0.7340836893417039,127401.72157073006,0.6651710449706553,0.2946669919697346,308,0.002154434690031885
1172,0.44362031712756855,0.731903526281913,127676.53269283929,0.6658714994526694,0.29578015160368826,308,0.004641588833612782
1173,0.44513496571786487,0.7329419757530717,124219.01184510005,0.666369209636228,0.2996759251783291,308,0.009999999999999998
1174,0.44522352534472387,0.7365509891341363,123613.23438237142,0.6626597830156459,0.2977776203715376,308,0.021544346900318843
1175,0.4526519920613132,0.7442691156728387,119864.68594422514,0.6540213264934366,0.28939543861504546,308,0.0464158883361278
1176,0.45045068038520497,0.7595508955870378,114305.93042820835,0.6368920572099478,0.2798103258331489,308,0.09999999999999999
1177,0.4523108752109219,0.7658032882657507,110400.90632848711,0.6294365143950456,0.27080206647174737,308,0.21544346900318836
1178,0.43830996034912084,0.7748459362393629,106699.11534335883,0.6195631475739842,0.26010698399234483,308,0.46415888336127786
1179,0.41825886411813146,0.777180260212947,106897.1825494121,0.6191891422452895,0.24904316748859168,308,1.0
1180,0.45262250786291397,0.7482836777375299,121919.21609147881,0.6507140627401065,0.28886063543405904,316,0.0010000000000000007
1181,0.45224217717821,0.7413162043102534,123429.40652905345,0.6571019385993376,0.29248472202858544,316,0.002154434690031885
1182,0.45477740478601897,0.7377736080772772,123472.76734013887,0.6606932837633857,0.2946381839995796,316,0.004641588833612782
1183,0.45333913486823807,0.7398719449485107,122906.52156008384,0.6585734025952709,0.2966322631974764,316,0.009999999999999998
1184,0.45351562203071966,0.7387881632814088,123088.32290838407,0.6604341494043356,0.2916909919596943,316,0.021544346900318843
1185,0.4527421345410308,0.747094341284341,119749.03391591132,0.6508858427340853,0.28748028702846284,316,0.0464158883361278
1186,0.455148484591675,0.7570433155158364,115823.8201027622,0.6407169249016813,0.28072202740980656,316,0.09999999999999999
1187,0.44979398249302793,0.7675983195971177,110990.31223000534,0.6285713422599224,0.2692222627175245,316,0.21544346900318836
1188,0.440806403701569,0.775404482852323,106456.18597108984,0.6196854308312804,0.25925088474659463,316,0.46415888336127786
1189,0.4187096834035006,0.779777054107155,105920.69849193768,0.615666184025725,0.2492050882004426,316,1.0
1190,0.45150359148978886,0.7352550457986354,125045.38084985985,0.6649205462592712,0.2981916470170806,324,0.0010000000000000007
1191,0.44817373026839386,0.7172002227564979,129713.01572289149,0.684082900984784,0.3097209945235753,324,0.002154434690031885
1192,0.45085424951123815,0.7354971510269674,123856.32122080114,0.6644164732415754,0.2976421481723467,324,0.004641588833612782
1193,0.45266590388810496,0.7396837337627964,122193.18516203813,0.6597536278835602,0.2962027817737155,324,0.009999999999999998
1194,0.4491042039503614,0.7360130178606972,123182.51026598804,0.663179666817143,0.29741665798202566,324,0.021544346900318843
1195,0.449726180557912,0.73619347466109,122255.0338882361,0.6628700113571968,0.29075344905277123,324,0.0464158883361278
1196,0.45267147898018056,0.7403039780874213,119208.27004229935,0.6577423055241195,0.28953763109757163,324,0.09999999999999999
1197,0.4503176562545558,0.7580107529279513,112476.99124824135,0.6395947411306804,0.27386594681796517,324,0.21544346900318836
1198,0.4389532548816466,0.7673572247166309,107992.60160168938,0.6297040120948785,0.262949890846206,324,0.46415888336127786
1199,0.41693278014287977,0.7682713345733921,109454.53246055721,0.6292432735566899,0.2533033999542447,324,1.0
1200,0.45223480300412333,0.7310937502857973,126445.23680961353,0.6679206201668517,0.2990870744383595,332,0.0010000000000000007
1201,0.45498700319559704,0.7437276931639686,122669.57503062062,0.6556671890641045,0.2909523251294331,332,0.002154434690031885
1202,0.4550707063093426,0.7364831115878843,123995.39205213354,0.6633991661307732,0.29678371970358686,332,0.004641588833612782
1203,0.4501560614342769,0.7328063912540498,126914.11468322991,0.6655021460028556,0.29386468621321016,332,0.009999999999999998
1204,0.45507324592031634,0.742025789832644,121800.89086573027,0.657065660047413,0.2910663365070874,332,0.021544346900318843
1205,0.4527673152613633,0.7384868238550975,123411.2639560705,0.6604137940931812,0.2914901147100952,332,0.0464158883361278
1206,0.456424717505878,0.7523377117135923,116880.73899692512,0.6454454909251003,0.28112079755988983,332,0.09999999999999999
1207,0.4538143783372473,0.7629740510307127,111721.99683451085,0.6346005373889743,0.2702142144084793,332,0.21544346900318836
1208,0.4393145452324168,0.7733430605216745,106469.85219819022,0.6229768061038436,0.25939627855496344,332,0.46415888336127786
1209,0.4180818006004834,0.7753309634265966,108215.67202453357,0.6218458686358984,0.24960141352960222,332,1.0
