,auc_rnx,pearsonr,cca_stress,mds_isotonic,sammon_nlm,n_neighbors,min_dist
734,0.4074534518039223,0.3453177121368153,2302327.8682771674,0.9188751555393414,0.36336738526409657,122,0.021544346900318843
735,0.40999001124836426,0.34336794002381565,2253944.1471653404,0.9182486122339907,0.35520963856811777,122,0.0464158883361278
736,0.4108234649128046,0.359872622986784,2211493.4243047456,0.9138063236735131,0.35406617901789184,122,0.09999999999999999
737,0.4160642175567869,0.4041120129423455,2063687.7172013652,0.8977995206284307,0.3598118310995812,122,0.21544346900318836
738,0.4029491143957177,0.41359389643574695,2078681.6937184099,0.8950892338240247,0.4951988595740279,122,0.46415888336127786
739,0.36335973575031116,0.459228260566812,2029140.6901490022,0.877986521895913,1.2488930472810251,122,1.0
740,0.4051948946983639,0.3467954394172027,2295793.110464505,0.9208663798346407,0.3739099320976585,126,0.0010000000000000007
741,0.4063139598071986,0.3403527280720961,2303721.643096204,0.9219291195695261,0.37080260603949416,126,0.002154434690031885
742,0.4045279979560549,0.33384322928597154,2258424.041553843,0.9207855897836876,0.3597058186290994,126,0.004641588833612782
743,0.4066454588135052,0.3373738672736899,2287195.5877412045,0.9234975278166891,0.3772369954089242,126,0.009999999999999998
744,0.4075521826351155,0.34902378875564605,2245283.0404452016,0.9185340474761092,0.3627363855718209,126,0.021544346900318843
745,0.40392468533210657,0.3234547762825508,2278061.68605919,0.926483425456062,0.3806197478717873,126,0.0464158883361278
746,0.407717958454222,0.3354662417014399,2229575.3582105758,0.9215837749947461,0.3701048155085007,126,0.09999999999999999
747,0.4126171388507438,0.39750598549465244,2100092.639354861,0.9004854871799461,0.36402813150576435,126,0.21544346900318836
748,0.40433904090366446,0.45095116186989515,2000880.3758129124,0.879502922289159,0.49671612672791166,126,0.46415888336127786
749,0.3660051200613615,0.44391698215511843,2037435.5455389982,0.8846712364613565,1.141390013297784,126,1.0
750,0.40021847213062867,0.35267112637793785,2303156.138483298,0.916396541412753,0.36036863381414774,130,0.0010000000000000007
751,0.4010024651978856,0.36617100143189774,2293713.3770658337,0.911411164886234,0.3504371065266747,130,0.002154434690031885
752,0.40104519737726124,0.3532675898894543,2323327.7284283563,0.916329163796743,0.36036340321370774,130,0.004641588833612782
753,0.39616736413027503,0.3516379085789968,2328672.5357659217,0.9204843079855115,0.3855138145376115,130,0.009999999999999998
754,0.4026769197764964,0.36708967695131206,2305664.5106689106,0.9133527091220981,0.36351402717783515,130,0.021544346900318843
755,0.4040372398012317,0.3701178553104296,2275422.5790547393,0.9098762988243028,0.34895652362977087,130,0.0464158883361278
756,0.401896190758333,0.36306327431740437,2192950.8490435584,0.9120971524013801,0.3491821642689229,130,0.09999999999999999
757,0.40410359506638743,0.3736209174408976,2117010.3931699526,0.9081245487327525,0.36578434618725114,130,0.21544346900318836
758,0.39488336028894633,0.4135649316106528,2058307.623043463,0.894103230293865,0.5278038700118652,130,0.46415888336127786
759,0.36444543516609146,0.46185881144194485,2023333.498830276,0.8762133534162526,1.1260445796155023,130,1.0
760,0.4041461668153134,0.3659653282976665,2309811.591659831,0.911724086408842,0.351242233686859,134,0.0010000000000000007
761,0.4034032640720832,0.36763630120234103,2309874.739368127,0.910282700836675,0.34611354763501556,134,0.002154434690031885
762,0.40466081162814543,0.3426666633932738,2273313.239684228,0.9208143915237178,0.36794328829493705,134,0.004641588833612782
763,0.4035260700599144,0.3809434416016084,2304028.296520021,0.9065169115874745,0.3431476925124399,134,0.009999999999999998
764,0.4038338304519323,0.3618294737569112,2309206.47027093,0.9116825474027579,0.34432757610006787,134,0.021544346900318843
765,0.40957654026569773,0.3737923452232733,2270571.033921334,0.9116488655149001,0.3567999534099802,134,0.0464158883361278
766,0.4068972749144564,0.3948031685197824,2196485.802792849,0.9007126379859112,0.3319602840974485,134,0.09999999999999999
767,0.40710039280648747,0.4162362607887742,2113177.707052174,0.892256768193459,0.34124161052303437,134,0.21544346900318836
768,0.40442776961562427,0.46085801037526175,1991447.4669009377,0.875028153516454,0.47927213860694345,134,0.46415888336127786
769,0.3608378016259807,0.45687066420648614,2023428.5901070498,0.8787781653008491,1.1803730377214805,134,1.0
770,0.4026279058374547,0.36096039162839466,2281905.426514224,0.912937926552401,0.35548735820723004,138,0.0010000000000000007
771,0.4044260108790611,0.3648013751653523,2296787.514767885,0.9105705559971529,0.34571461575390217,138,0.002154434690031885
772,0.4036444669720181,0.35935782092535423,2276881.541683596,0.9118148648547019,0.3450126513199047,138,0.004641588833612782
773,0.4002059045601484,0.33965688970550645,2315335.7591045126,0.9200655848937319,0.3661263771955422,138,0.009999999999999998
774,0.4021821330342349,0.37143505919352166,2309048.101409113,0.9092716952300754,0.3452944172997755,138,0.021544346900318843
775,0.4047025789491535,0.3820707975217347,2270863.9874959234,0.9056567837714637,0.3431711203275976,138,0.0464158883361278
776,0.407896579618588,0.3909870436643418,2209379.1610798845,0.9017648127995855,0.33593458723655345,138,0.09999999999999999
777,0.41048775720619024,0.38491782763149496,2127639.4500578973,0.9042920701744223,0.3576986883344359,138,0.21544346900318836
778,0.40047072416359264,0.4582978061241866,2053940.9590841713,0.8767441539481621,0.4727307978419287,138,0.46415888336127786
779,0.3639265144701584,0.43905201107481995,2053278.5481965602,0.8865785368271704,1.0399485808988636,138,1.0
780,0.40130829104034743,0.358126629928917,2278614.251230875,0.9146121483965847,0.35751661076650104,142,0.0010000000000000007
781,0.40306173171940707,0.35983035037526334,2285988.9828808983,0.9130002425386886,0.3518717456399723,142,0.002154434690031885
782,0.4031669542894293,0.36801946299883176,2249853.885752173,0.9097136660280625,0.3438992560339021,142,0.004641588833612782
783,0.4019270056356065,0.3794663784998423,2246410.141362883,0.9051311093071958,0.3378162681976671,142,0.009999999999999998
784,0.40389887495273524,0.38181957172488656,2254189.914259469,0.9044670825454498,0.3340394081941605,142,0.021544346900318843
785,0.40463617178491157,0.34941474693478547,2232982.2552647428,0.9140631659748264,0.34325838306110856,142,0.0464158883361278
786,0.40928754083912366,0.3649479245289428,2197960.535975652,0.9097944974369556,0.34308030558531016,142,0.09999999999999999
787,0.40589266464318,0.3781383003903305,2109564.7629039576,0.9060498034510749,0.3615483946253352,142,0.21544346900318836
788,0.4005738805582089,0.4363035633472938,1989821.7985184528,0.8854915432562825,0.48369134306670775,142,0.46415888336127786
789,0.362049932021165,0.4404967838775875,2051594.5994935269,0.8856244291068319,1.244631154808117,142,1.0
790,0.3965933323894802,0.3560856217511033,2279444.5098361764,0.9116400090903003,0.3382919208338235,147,0.0010000000000000007
791,0.39804755412771364,0.3719258349524861,2261619.4313623565,0.9078744624397226,0.3386963434316889,147,0.002154434690031885
792,0.39893728156307184,0.36183406364959636,2301285.5223315125,0.9119135306331462,0.34558971260678983,147,0.004641588833612782
793,0.39773610945257876,0.36411453902003343,2239475.099519998,0.9104309551681752,0.3438640279542207,147,0.009999999999999998
794,0.3978387013533789,0.343135289819287,2266510.444543673,0.9163619675370769,0.34905267411473445,147,0.021544346900318843
795,0.39894298640230796,0.35916855642258394,2205035.20443643,0.9106550407711927,0.3383640196385686,147,0.0464158883361278
796,0.402662516252274,0.38382787968456283,2209810.367943825,0.9037597942131019,0.33449733269315846,147,0.09999999999999999
797,0.40549445231282255,0.3812302401208627,2098680.6341989627,0.9046412954349743,0.3567916405486375,147,0.21544346900318836
798,0.39470913930587154,0.4498462353224354,2070092.2008015444,0.880633831084011,0.4983070695533723,147,0.46415888336127786
799,0.3566356427617452,0.4448564005791572,2050671.7385998853,0.8842816911277148,1.1624443224061831,147,1.0
800,0.4013293035675044,0.36952502050606134,2280173.213431782,0.9078832114293407,0.33754028423543986,151,0.0010000000000000007
801,0.3976179375451865,0.35178977690568913,2307220.562132718,0.9146627069263957,0.35258655474952366,151,0.002154434690031885
802,0.4017678169684073,0.35863427217959554,2273571.606440538,0.9111674102097361,0.340668035550632,151,0.004641588833612782
803,0.4009599361165811,0.3698667929756383,2249070.705290883,0.9066803526023977,0.33546152013648584,151,0.009999999999999998
804,0.4030436526417891,0.3724957553339251,2315164.772468991,0.9083677663938874,0.34198714481623943,151,0.021544346900318843
805,0.4027577403296266,0.3740419243894103,2252273.418475534,0.9073113382801864,0.33946234433883404,151,0.0464158883361278
806,0.4045690538581408,0.40712634054785823,2202189.4984048256,0.8956052393889319,0.3295322572154085,151,0.09999999999999999
807,0.40255275025066795,0.38723515847737555,2124068.807548132,0.902022675997788,0.3576098869779741,151,0.21544346900318836
808,0.3920491611922935,0.4216334263770514,2048369.8008089352,0.89160456764379,0.5280286752699194,151,0.46415888336127786
809,0.35686081793037416,0.44990845150871495,2065540.395337581,0.8816769340667634,1.336670510006203,151,1.0
810,0.39772167600577607,0.36846033198438743,2266464.9684307612,0.9087196754796432,0.3425227366903048,156,0.0010000000000000007
811,0.3959857897706303,0.369776620371526,2250510.549751373,0.9075812082897292,0.33664306098601765,156,0.002154434690031885
812,0.3972336486174345,0.386093640990399,2278173.74319827,0.902913095833503,0.33261789782397144,156,0.004641588833612782
813,0.3981190489368479,0.3786061341613558,2284150.746894898,0.9065733318580388,0.3436372359752816,156,0.009999999999999998
814,0.39927923586083036,0.3815601265169956,2280668.4423613497,0.9053849351240073,0.3386909632885983,156,0.021544346900318843
815,0.40122532530989696,0.3687762070763262,2201441.1955869617,0.9072384210980657,0.33541301618321967,156,0.0464158883361278
816,0.4046200245536909,0.40602570157309426,2189917.13268954,0.89599308448834,0.33245401987520584,156,0.09999999999999999
817,0.40349581012931746,0.41138190826947896,2096062.2451892372,0.8940191347598186,0.35304479342473594,156,0.21544346900318836
818,0.39595673167292095,0.43431439669350747,2056997.572906027,0.8855341732092282,0.48025394408502853,156,0.46415888336127786
819,0.35816763364386267,0.4652936414875073,2070569.403786703,0.874240777135204,1.2049680694349174,156,1.0
820,0.4012443974339039,0.40862967190998534,2223597.858224115,0.8952592387597789,0.3313378690259084,161,0.0010000000000000007
821,0.3984504333980248,0.38876201872033084,2263991.686044945,0.9021069976135367,0.3354861211770689,161,0.002154434690031885
822,0.4000088298345953,0.4050341195767367,2278195.065290866,0.8976335769043019,0.3370054823351009,161,0.004641588833612782
823,0.39869508465800624,0.3901755448999904,2301976.500864659,0.9034809322769496,0.34638196911822955,161,0.009999999999999998
824,0.40028148339449976,0.38377760827661095,2260656.8319523158,0.9038943290109204,0.3394921225223316,161,0.021544346900318843
825,0.3996223976516627,0.39311143298894835,2248851.115263613,0.9007220743927957,0.3336908900216919,161,0.0464158883361278
826,0.4039035010771197,0.41365076533126266,2193637.9359695977,0.894209488430472,0.3334771761317181,161,0.09999999999999999
827,0.403725604362026,0.4161642982109106,2103881.3292004787,0.8913928548854102,0.34225623922076726,161,0.21544346900318836
828,0.4001220971794365,0.4675315742237841,1967455.0359787636,0.8718156980448729,0.4793371093814591,161,0.46415888336127786
829,0.3589175415917462,0.45877796647665114,2064767.68369111,0.8771790418420915,1.2562908563325847,161,1.0
830,0.3992899991381175,0.38655883108341343,2252445.9422066803,0.9013053750318034,0.3262372353051392,166,0.0010000000000000007
831,0.4001368772401842,0.39334716040856554,2280137.808500843,0.9003540199283098,0.33286312628741116,166,0.002154434690031885
832,0.3997348761321659,0.38900677066634787,2249256.3113773707,0.9010354547536148,0.3313786415651521,166,0.004641588833612782
833,0.39990769011625266,0.3864741489275353,2272596.5144682084,0.9021079222943955,0.3328349863455064,166,0.009999999999999998
834,0.40063783760645627,0.3912938595213056,2223224.010927705,0.8997988459959476,0.3298175680378622,166,0.021544346900318843
835,0.40409325296598847,0.4087782657521399,2253159.2117376495,0.8957095111102198,0.33233931532454725,166,0.0464158883361278
836,0.40541629607425417,0.4159712690216777,2166247.9277870534,0.8913439347937703,0.3236337847450465,166,0.09999999999999999
837,0.40329005677394636,0.42511742450097,2120952.0300692907,0.8884951114767747,0.34987100053911047,166,0.21544346900318836
838,0.39401706213423293,0.4365155472167366,2031939.3464458534,0.8853235900981696,0.5211291344345159,166,0.46415888336127786
839,0.35824241712565985,0.49751230502306343,1993300.7803927138,0.8581331523143406,1.334286878826999,166,1.0
840,0.3979837425359566,0.3842342656139055,2262898.9121861504,0.9044543937465225,0.34279120133150764,172,0.0010000000000000007
841,0.3995512233800115,0.39298813344956895,2232948.74853604,0.8998365482262841,0.3296354134655848,172,0.002154434690031885
842,0.3986326604889098,0.3930130780141545,2256348.720838524,0.8998134545089278,0.3279581155367074,172,0.004641588833612782
843,0.40194519571897,0.3985796123899087,2259210.631972741,0.8986835112629697,0.33273204475231405,172,0.009999999999999998
844,0.39894486985825817,0.3979074287360237,2249398.3419699157,0.8998380189374461,0.33594777918965,172,0.021544346900318843
845,0.40776400448126904,0.4235818841839758,2174543.929867662,0.8909600843436983,0.3248235052876979,172,0.0464158883361278
846,0.4047880589973874,0.40662190408940196,2194030.231287246,0.8956669203018651,0.3327040525454027,172,0.09999999999999999
847,0.4029864445891546,0.40509352603395965,2105893.9198380173,0.8958571378751525,0.35552462824201014,172,0.21544346900318836
848,0.3922150502136633,0.43081662820092703,2063982.2055690908,0.8877770942757176,0.5043953939289787,172,0.46415888336127786
849,0.3552598061344012,0.44248017724546984,2061022.5045577826,0.8846051022439704,1.3183983447678398,172,1.0
850,0.4057604992864076,0.43608420836243156,2180686.329555667,0.8864410840556574,0.3238956979518389,177,0.0010000000000000007
851,0.3992469115968363,0.42816928217582184,2205437.9012740017,0.8868897814985314,0.31324611833019594,177,0.002154434690031885
852,0.3972676164142799,0.40022110420568874,2207271.7224057843,0.8960427693524281,0.3242469287900458,177,0.004641588833612782
853,0.4012301788241904,0.42090947067293005,2210604.279298962,0.8899165992965169,0.31408112211510675,177,0.009999999999999998
854,0.39770555733305957,0.41380996407016873,2242062.9937712206,0.8916871128200231,0.316121940785863,177,0.021544346900318843
855,0.40390418995323857,0.39448850650691314,2222260.8181593753,0.9048498702913103,0.35407262987378696,177,0.0464158883361278
856,0.41167875937099074,0.44779185966264823,2092882.838295232,0.8813944377903041,0.3190527891327032,177,0.09999999999999999
857,0.4042301365617536,0.43437722388127076,2099382.445928705,0.8852416679688203,0.3403739125510856,177,0.21544346900318836
858,0.3907846505949784,0.4229570451038711,2042758.9752824758,0.8905193184199273,0.4772029302452237,177,0.46415888336127786
859,0.3573341349246874,0.4704408038311686,2014923.2057818156,0.8725547239093406,1.1167858486637896,177,1.0
860,0.39857719586210355,0.3764976940928796,2226224.139841807,0.9096992444544012,0.35765589330035535,183,0.0010000000000000007
861,0.3958166310599006,0.39106148085292614,2228298.582557816,0.9008416517165436,0.3343628454005194,183,0.002154434690031885
862,0.39637270891770926,0.4067279255560472,2293470.1199579127,0.8962695220085561,0.3313649707080931,183,0.004641588833612782
863,0.4039339955934127,0.42917972235921253,2185373.6768132183,0.8883989583214426,0.32178996630279416,183,0.009999999999999998
864,0.40048417822034355,0.3841120311373788,2190346.921303868,0.904389336798106,0.34010610176557315,183,0.021544346900318843
865,0.3959331416941821,0.40019105235975194,2224456.449068247,0.8975484826050955,0.3308099214328819,183,0.0464158883361278
866,0.4054070151307394,0.409276601144548,2131646.816172247,0.8950665431596541,0.3317197418871236,183,0.09999999999999999
867,0.4065547199345115,0.4413198142502146,2064706.6009113248,0.8831332474735184,0.34867624903428435,183,0.21544346900318836
868,0.39026559812687134,0.4385186291379102,2021146.2962096496,0.8842288697513387,0.494260412161228,183,0.46415888336127786
869,0.34781271251592033,0.4698832312967922,2076387.8707348197,0.8732118203391966,1.1903292205228992,183,1.0
870,0.4013291151499762,0.420839519582651,2184303.9479288682,0.8902796384295276,0.3206241994922198,188,0.0010000000000000007
871,0.4022491209115901,0.4351779925409332,2182220.3429136565,0.8843416346180881,0.3156584084837956,188,0.002154434690031885
872,0.40142405853850327,0.43695545594533935,2151738.026869694,0.8835017648362329,0.3118352453068274,188,0.004641588833612782
873,0.4012044119290458,0.42451028624736936,2155622.512025452,0.8882339727257784,0.3153204822164549,188,0.009999999999999998
874,0.39527577213412696,0.39462530979745136,2229921.8593528876,0.8997868180045029,0.3367821292221721,188,0.021544346900318843
875,0.4055594572643419,0.4404911265737439,2168515.3601299375,0.884215880531842,0.32212766633655177,188,0.0464158883361278
876,0.4064989757192306,0.43780329500461845,2110793.509070983,0.8839964116812965,0.3196721429636417,188,0.09999999999999999
877,0.40948927321703427,0.47018422409925803,2001702.574644855,0.8696079221173416,0.3429249593204814,188,0.21544346900318836
878,0.39781324941029567,0.4796887822378201,1950500.5944757042,0.865963826833428,0.4993745167473273,188,0.46415888336127786
879,0.358559058528849,0.49887410320558245,1963378.4703864856,0.8575276752288531,1.117477796378403,188,1.0
880,0.4031317457626306,0.4451177815975111,2163958.29761362,0.8811683379095885,0.3200730322096545,194,0.0010000000000000007
881,0.3979362328978921,0.4260035256809749,2255583.5683266567,0.8881694523485619,0.3215109784201599,194,0.002154434690031885
882,0.4034137226794071,0.43623366379576495,2141506.3918621875,0.8831280240972524,0.3127915040542437,194,0.004641588833612782
883,0.4051008258158042,0.4449292972898683,2125560.7618246223,0.8801749502354997,0.31214358322872515,194,0.009999999999999998
884,0.39882972231438457,0.41914123788777813,2191102.655366038,0.8929452071178676,0.33690450511540354,194,0.021544346900318843
885,0.4055135520191444,0.444197900178425,2131324.4296061965,0.881689202925235,0.3206961649687034,194,0.0464158883361278
886,0.41137014994285204,0.4732730438403874,2065549.8602309357,0.8701043932585539,0.32632336187239386,194,0.09999999999999999
887,0.4095623210773665,0.46625231823450725,2004194.6760816812,0.8715006821653135,0.34765755224166006,194,0.21544346900318836
888,0.3966041877321885,0.4884606061829107,1932259.8125072443,0.8611399457409522,0.5460605856860853,194,0.46415888336127786
889,0.3554401675255967,0.48125787262259634,2006770.245733241,0.8672962820934461,1.3031807927053478,194,1.0
890,0.4043033717522445,0.44234073653031136,2144522.5224316753,0.8818675303979888,0.3118389279487603,201,0.0010000000000000007
891,0.40290924157818425,0.43883105918573595,2159222.908702343,0.8825797053517725,0.31025989770406764,201,0.002154434690031885
892,0.4050723980537709,0.4441769337277476,2168231.074540152,0.8813373610520272,0.31150746789637945,201,0.004641588833612782
893,0.4053675177206071,0.44698991203642485,2117320.1739821583,0.8790880289336608,0.30426658527824985,201,0.009999999999999998
894,0.4064650777061308,0.45424913876473977,2126364.4014393063,0.8769763228275888,0.3083465488415052,201,0.021544346900318843
895,0.406647990540386,0.4364899019090823,2119017.7778739505,0.883823341694793,0.3092580859322569,201,0.0464158883361278
896,0.39822299198975014,0.40644677355394365,2209880.7738431506,0.900817308035984,0.3566484561174629,201,0.09999999999999999
897,0.4073174284646529,0.4677787760472494,2005950.2441305704,0.8719855284297098,0.3357727283914478,201,0.21544346900318836
898,0.39635036742589774,0.4838280142294329,1938329.4440540539,0.8640018835076938,0.4807665672135681,201,0.46415888336127786
899,0.3527945186212928,0.49181351127776174,2004589.473813711,0.8606394468484341,1.3020903687412302,201,1.0
900,0.40124821446165665,0.4377228341839573,2134063.890514423,0.8840487940072966,0.3195959069828282,207,0.0010000000000000007
901,0.4007502656537134,0.4459015885334021,2098814.8629621333,0.8800838408183693,0.31177066014383453,207,0.002154434690031885
902,0.3995325528879529,0.44392630746292727,2114297.455466254,0.8795533853042696,0.30594095497873874,207,0.004641588833612782
903,0.400828386989059,0.4382561387970626,2140729.891529255,0.8844298204405961,0.32252306091576116,207,0.009999999999999998
904,0.3999300930316062,0.44396332171328334,2129026.1053147065,0.8797642105930453,0.30847502011788175,207,0.021544346900318843
905,0.4062149832385757,0.45870009400805384,2065754.680810179,0.874096211416209,0.307093178683943,207,0.0464158883361278
906,0.399218327555322,0.43738551837080725,2178825.729853017,0.8841554191769289,0.32772486445076865,207,0.09999999999999999
907,0.4077592972121252,0.46482499010798173,2002977.957618853,0.8723029096374422,0.3643212180343229,207,0.21544346900318836
908,0.38980323375926734,0.4362979295765911,2020072.7539358942,0.8849754700620502,0.5268708188496136,207,0.46415888336127786
909,0.3610753806880556,0.5101262155185032,1913411.0565652587,0.8517846151713571,1.36192395046869,207,1.0
910,0.40334985671745294,0.45027958340985846,2136014.954940293,0.8795811143811822,0.318633546236789,214,0.0010000000000000007
911,0.4044180368482248,0.4559369503269984,2111117.149529809,0.8761002152122944,0.3094984740534815,214,0.002154434690031885
912,0.40396873581559517,0.4371678617928384,2153305.3771586586,0.8849152588245167,0.32109036624929294,214,0.004641588833612782
913,0.40221526584823164,0.43745663993590805,2155154.4526225477,0.8831580803899791,0.31433809935029206,214,0.009999999999999998
914,0.40278989868926524,0.4412852276999826,2140735.4853539923,0.8825027296441489,0.31542345760927726,214,0.021544346900318843
915,0.4084436975598746,0.4372347757109837,2125017.4869372384,0.884117836026053,0.3161164783014527,214,0.0464158883361278
916,0.40916571554464076,0.46649832051407425,2082997.2265479239,0.8738895422920772,0.32541481751942075,214,0.09999999999999999
917,0.4044175317661562,0.4579818021509816,2009739.944352027,0.8755884911460118,0.3461127020377541,214,0.21544346900318836
918,0.3946608791754501,0.48138662642707597,1945778.553248358,0.8655706898722026,0.5122705930945106,214,0.46415888336127786
919,0.36021994922771844,0.4919040818225676,1943657.8946260088,0.8608143347050954,1.175376089985636,214,1.0
920,0.3984239223771119,0.4272676946888291,2176318.3853056002,0.8861485660209912,0.314739486301012,220,0.0010000000000000007
921,0.39893579578142646,0.43871043528550624,2127521.272392613,0.8830824147920027,0.31508831121484704,220,0.002154434690031885
922,0.3997599553967981,0.4480154187032863,2115363.2718148306,0.8796446774048499,0.3135611058518588,220,0.004641588833612782
923,0.4011967314827152,0.4355876601902179,2123252.2886592485,0.8834565365982562,0.31214659463058875,220,0.009999999999999998
924,0.40168761093026584,0.43369205469334865,2106014.407819009,0.8843592703643937,0.3133857310283972,220,0.021544346900318843
925,0.4026098989363895,0.4442076629159539,2120743.4895591987,0.8811873688501116,0.31588891502974725,220,0.0464158883361278
926,0.3991453659614825,0.4659138736121258,2148456.2613407294,0.8701901543730289,0.30826078838084386,220,0.09999999999999999
927,0.3967224191756493,0.43340382843712355,2079045.6143718383,0.8843386545400133,0.35168191905223406,220,0.21544346900318836
928,0.3936304696647677,0.47386127380500387,1936660.7479504494,0.8685965734528492,0.5138927737101884,220,0.46415888336127786
929,0.3618888773843912,0.5099019737724543,1920441.6438680822,0.852134448291477,1.223478624148386,220,1.0
930,0.39360782815193823,0.411317083044577,2282077.693149922,0.8889292990955571,0.3040766564403232,227,0.0010000000000000007
931,0.39812774251386157,0.44292971350029015,2158953.4362375783,0.8814631526579492,0.31484224921860193,227,0.002154434690031885
932,0.3999825862261843,0.4453222478918669,2140627.0055336566,0.8815928520998003,0.320884591525662,227,0.004641588833612782
933,0.3971484217501763,0.4444832913572237,2144804.3679349534,0.8803691305310491,0.3143011553306994,227,0.009999999999999998
934,0.40155130134575234,0.44820922976332056,2182521.6628259504,0.8820851793802017,0.3279359608504708,227,0.021544346900318843
935,0.4025115215269637,0.45170473077443846,2119566.665366809,0.8783079889376154,0.3160982494036844,227,0.0464158883361278
936,0.4057457910664307,0.4602624956141481,2108041.773035402,0.8764606128314708,0.3258808301010758,227,0.09999999999999999
937,0.40764594629120754,0.4839537082456302,1993304.492866464,0.8649396132068866,0.35008905453162,227,0.21544346900318836
938,0.38622592128275635,0.4872181457828644,1940318.7471232559,0.8618454651803182,0.5327727595683495,227,0.46415888336127786
939,0.35974305361811976,0.5087188282332953,1912579.1490437964,0.8529636036955088,1.2843675152599903,227,1.0
940,0.39956400112372076,0.4474419778372182,2196429.036615869,0.8814516381219065,0.3223256485877526,235,0.0010000000000000007
941,0.40378552000437307,0.44971965103389644,2106858.3207562696,0.8784830342508292,0.3121870166064783,235,0.002154434690031885
942,0.39482160962018964,0.45898322292161275,2197674.3250586246,0.8724150596390773,0.29993057118597183,235,0.004641588833612782
943,0.40195073256786107,0.4644028284048541,2125192.333591627,0.8728671819774205,0.31294017626498283,235,0.009999999999999998
944,0.40263842414083684,0.45061434988387106,2116454.068510184,0.8788153621785155,0.31439847920029385,235,0.021544346900318843
945,0.4047982230204703,0.4634266177545581,2099627.47661702,0.8737609145587883,0.31513201512221467,235,0.0464158883361278
946,0.40693925005274323,0.4697720802801898,2051952.3990404657,0.8716180022866623,0.3247415488033337,235,0.09999999999999999
947,0.40827253587379236,0.4799936223858693,1994493.4616497078,0.866530748314533,0.3557839601965923,235,0.21544346900318836
948,0.38983217001855575,0.48438725107545755,1922435.867707002,0.8639005988678452,0.5388522988032751,235,0.46415888336127786
949,0.3564141689938213,0.5048101225279358,1981003.4652605483,0.8541210712084615,1.32755690570296,235,1.0
950,0.4017086273808166,0.4597458461452477,2121155.191798305,0.8753606502340712,0.3174989259947282,242,0.0010000000000000007
951,0.4015734918331044,0.45832421037886784,2112913.0049705035,0.874543223567428,0.3097058257002687,242,0.002154434690031885
952,0.40028981561457877,0.4481271046972448,2101703.953193963,0.8787071743918807,0.3095470919555557,242,0.004641588833612782
953,0.4003804786081769,0.44682192863419623,2169661.914930378,0.8804898273072992,0.3184599492500699,242,0.009999999999999998
954,0.40288084227329185,0.45602578452816134,2089200.136707163,0.8757518519411434,0.3124634840465973,242,0.021544346900318843
955,0.4028523749161464,0.44642305488494993,2065224.8162666569,0.8783398096900366,0.30806550166535446,242,0.0464158883361278
956,0.40321544432677103,0.46083177201907033,2084963.3632829953,0.8740923927390534,0.319885577902666,242,0.09999999999999999
957,0.40665284610575686,0.48942015630845404,1957722.7355964417,0.8610140214364717,0.3439906975008544,242,0.21544346900318836
958,0.3897144047848902,0.5080337871674191,1904895.8413339306,0.8513935692596972,0.5965913764768779,242,0.46415888336127786
959,0.34274043278197774,0.5153256371985806,1990949.81859265,0.8502884345388212,1.4160546924576822,242,1.0
960,0.3990151609353666,0.45096665626199084,2128658.661375129,0.8781025944008728,0.30991095951748104,250,0.0010000000000000007
961,0.39961798261691384,0.4557475495159172,2150688.843081426,0.8774326286215399,0.3200678149587083,250,0.002154434690031885
962,0.3989323542421741,0.4548153473986698,2148599.7322124224,0.8776468784743288,0.3194632990280413,250,0.004641588833612782
963,0.3992864112206546,0.4550037014422291,2116009.5225335183,0.8756259257332062,0.3086916967700878,250,0.009999999999999998
964,0.40178788415335315,0.46166183648352443,2133966.9046457475,0.8750414847550354,0.3204849947403893,250,0.021544346900318843
965,0.40248417391297603,0.45964215765490823,2100082.161065732,0.875500112253414,0.3189705643717293,250,0.0464158883361278
966,0.405869304965477,0.48115453032925054,2027076.687947206,0.8660311240737931,0.32115493876432805,250,0.09999999999999999
967,0.40348502885294935,0.47764829166781186,1995544.790992267,0.8659968368433816,0.34413989338430273,250,0.21544346900318836
968,0.3895673532712267,0.48553106032620974,1924610.334990202,0.8635287373605395,0.5237594249997428,250,0.46415888336127786
969,0.3566676403441346,0.5182125462672494,1911098.9758906327,0.8476111342014664,1.3309483594212623,250,1.0
970,0.39369703654313504,0.4774962314767351,2182806.0011745393,0.8643030461099387,0.2927620373909534,258,0.0010000000000000007
971,0.3985629691565916,0.46337773900900636,2112855.2634719135,0.8727831430517978,0.3112088211406961,258,0.002154434690031885
972,0.3971299711315058,0.47023521801638646,2100123.950751706,0.8692639736794974,0.3063140940932704,258,0.004641588833612782
973,0.400431077146088,0.4630930653384275,2100517.1818583095,0.8723546582027812,0.306447265789276,258,0.009999999999999998
974,0.4026040026929989,0.4627462798939296,2092477.361546679,0.8731865275380071,0.3129831293632435,258,0.021544346900318843
975,0.4036013887366312,0.4664415925230754,2076462.7602620258,0.8716055894248129,0.30958826265845596,258,0.0464158883361278
976,0.4051448087225995,0.476142510329595,2043669.6335272766,0.8671851732983838,0.3132696088858736,258,0.09999999999999999
977,0.4047993229585465,0.4955612614799587,1952625.2975412589,0.8585692585925327,0.34695736193181,258,0.21544346900318836
978,0.38237933654995127,0.49157263338756113,1992702.5765163158,0.8590170240037747,0.535177085221099,258,0.46415888336127786
