,auc_rnx,pearsonr,cca_stress,mds_isotonic,sammon_nlm,n_neighbors,min_dist
1234,0.4344196634111005,0.4382143618752283,571267.5741987565,0.8203110508075662,0.36744883428156544,418,0.021544346900318843
1235,0.4323698710027919,0.4388697233563502,569088.8951582916,0.8188246194234112,0.37367082877734453,418,0.0464158883361278
1236,0.4325721489997934,0.43081426370948833,579593.0265340894,0.8208169851414082,0.3550193571190362,418,0.09999999999999999
1237,0.4274531118642201,0.4315854798678419,568094.3326787611,0.8227315930069932,0.3547499363094836,418,0.21544346900318836
1238,0.39499348199546697,0.4384921345989803,578896.321631032,0.8232837163115245,0.3269293910007481,418,0.46415888336127786
1239,0.3568941220715136,0.4389449076576951,578322.5160243489,0.8320214519841392,0.3076893003497052,418,1.0
1240,0.4336034467128898,0.42166699563905585,566790.2939888312,0.8298557413590094,0.3940252361781661,429,0.0010000000000000007
1241,0.4347943522297667,0.42072569241376445,568040.0344119867,0.8303444812597649,0.3897600169173123,429,0.002154434690031885
1242,0.43415481238024295,0.4183112652177146,567493.9846389317,0.8315006467160337,0.3964120678581833,429,0.004641588833612782
1243,0.42537469884600054,0.4362177677458295,574046.084026084,0.819941180431932,0.3631363673515733,429,0.009999999999999998
1244,0.4280294090331315,0.4443303870062435,572352.071896724,0.8141465032784788,0.36313950028951475,429,0.021544346900318843
1245,0.42693894424178475,0.4326034263037599,574830.1247124543,0.8227543493951749,0.3699671729880709,429,0.0464158883361278
1246,0.44564085476129855,0.4520015270722596,549465.2163655132,0.8063423155377799,0.3514329875895534,429,0.09999999999999999
1247,0.42092812833508925,0.439882212784031,577579.9491724949,0.8218225562398005,0.3351683749983618,429,0.21544346900318836
1248,0.40170290668121456,0.45753202542614446,555585.4601600242,0.8167694631003842,0.31945479698031737,429,0.46415888336127786
1249,0.3562924415269903,0.44160480887808856,577557.7722521503,0.8347579361508524,0.31021974169422906,429,1.0
1250,0.43740740101983855,0.4389141018002559,563123.180992937,0.8200490871783721,0.384318489779447,441,0.0010000000000000007
1251,0.4332533216218508,0.44440990765208277,562304.8616832916,0.8174697765448228,0.37663526927815055,441,0.002154434690031885
1252,0.4340287257280951,0.42970320419137614,560208.0873542458,0.8261575613249501,0.3899654860739685,441,0.004641588833612782
1253,0.433854341034922,0.43794467594520126,571406.4501967877,0.8210874347638542,0.37365149640518824,441,0.009999999999999998
1254,0.4357042281685202,0.45128633362809456,567742.730638289,0.8123407235337685,0.3568779621250825,441,0.021544346900318843
1255,0.43236359561702054,0.44387431980793457,569573.6381724338,0.8166900238779055,0.3656111758549181,441,0.0464158883361278
1256,0.4314669567326819,0.43349203286588256,574173.9810765393,0.8195503162450339,0.36202156054314216,441,0.09999999999999999
1257,0.41923586750118547,0.44525616406972934,570822.2574924194,0.8174204469283886,0.33249903861300695,441,0.21544346900318836
1258,0.3973877355211345,0.44284387735602054,572692.0757442028,0.8226837307486978,0.3286776999229998,441,0.46415888336127786
1259,0.35627310267896023,0.4542570445055984,563921.2911696793,0.8289682793574946,0.3094573524544036,441,1.0
1260,0.4322876274643895,0.43241828452136694,575364.622025909,0.8235383090353634,0.3769155648933087,454,0.0010000000000000007
1261,0.4357369459553661,0.4316033096811671,571469.0819412272,0.8240141418035717,0.38310602012298545,454,0.002154434690031885
1262,0.4308119365184213,0.4270783425625532,575595.2202730954,0.8264054283545639,0.38512353466977667,454,0.004641588833612782
1263,0.4358141919442495,0.4225723844560108,563765.9598382737,0.829723497195394,0.397489051679915,454,0.009999999999999998
1264,0.43694867735260773,0.42977851036518555,574458.1069288948,0.8244234840368626,0.38006315297464843,454,0.021544346900318843
1265,0.4343598345419645,0.4283175999042906,577744.2014841018,0.8266686129885197,0.3748109003143338,454,0.0464158883361278
1266,0.4296867263601596,0.42994529469996545,559953.9813242226,0.822323935423833,0.3603233761535021,454,0.09999999999999999
1267,0.417641879410424,0.44227329873634424,575997.4902306113,0.8218606607099305,0.3315943336635799,454,0.21544346900318836
1268,0.39347667609944126,0.43291550125465417,577180.8630741877,0.8256444811433791,0.3283389068021167,454,0.46415888336127786
1269,0.35455238444303333,0.41939536674909705,598789.5741222956,0.837651140415473,0.3174040887410533,454,1.0
1270,0.4278967597939814,0.42325818494855966,565451.1719663055,0.8284124911229281,0.39479143703743413,466,0.0010000000000000007
1271,0.432172097743517,0.42934714500083776,563933.3234651512,0.8251858081394797,0.3888744487310273,466,0.002154434690031885
1272,0.4293346200878311,0.434299159559209,561552.6751737725,0.8222526828874007,0.3894457820525295,466,0.004641588833612782
1273,0.42467430381300275,0.4352743578180474,569590.226374504,0.8217028069114384,0.3792317959350962,466,0.009999999999999998
1274,0.4291242796892378,0.44825152741075736,563003.7141033957,0.8128753848659219,0.37101310298378176,466,0.021544346900318843
1275,0.4248862603204153,0.4259441409635496,575979.8996454106,0.8268265867468214,0.38276515176319525,466,0.0464158883361278
1276,0.4339435350093864,0.4227972308146787,566566.9843043645,0.8348220226885585,0.3786780756956647,466,0.09999999999999999
1277,0.41384587065917494,0.44512145550309795,571532.9520849364,0.8179568037069886,0.3326251076877656,466,0.21544346900318836
1278,0.3928996419035872,0.4369718151027698,575212.5606946956,0.824771191833277,0.3266067756051385,466,0.46415888336127786
1279,0.35517521289778325,0.4421298216949199,575015.6255971908,0.8313241241039766,0.31145479065703763,466,1.0
1280,0.4296091793819368,0.4279229349104975,573882.0992041766,0.8264085253481916,0.3858797142970394,479,0.0010000000000000007
1281,0.43557469297666884,0.4263732573024078,561131.2060118432,0.8280866925470424,0.39637050636348425,479,0.002154434690031885
1282,0.43947302823604,0.4247935806108683,563786.4003997984,0.8290593137738029,0.4019493581594297,479,0.004641588833612782
1283,0.4364669840816083,0.43699716218690504,561671.4319319933,0.8211716044225991,0.3761656832132747,479,0.009999999999999998
1284,0.4294572689637831,0.431951186868711,572294.3820048239,0.8220198649527688,0.36775890023176927,479,0.021544346900318843
1285,0.4332363419192194,0.43755266787226177,570154.3016869233,0.8211020880000659,0.36802601503989496,479,0.0464158883361278
1286,0.44068996643601477,0.4627184225497824,545447.6645949194,0.8062000483009075,0.3281010263444736,479,0.09999999999999999
1287,0.4223240482993623,0.4589916076298503,559394.1569725538,0.8115272098879179,0.3314807236205946,479,0.21544346900318836
1288,0.3933657930258323,0.44579594804480405,576476.1332486463,0.8237974823664207,0.3200233779917045,479,0.46415888336127786
1289,0.34939571031684485,0.43292518737733965,587277.864793873,0.8371675750099231,0.3125284337898,479,1.0
